Date,High,Low,Open,Close,Volume,Adj Close
2000-04-05,14.037432670593262,12.75623893737793,12.923351287841797,13.814617156982422,77084766.0,8.878290176391602
2000-04-06,14.14884090423584,13.59179973602295,13.703208923339844,13.870321273803711,17167722.0,8.914087295532227
2000-04-07,13.870321273803711,13.480392456054688,13.703208923339844,13.647503852844238,15131516.0,8.770889282226562
2000-04-10,13.814617156982422,13.59179973602295,13.758913040161133,13.758913040161133,6324938.0,8.842486381530762
2000-04-11,13.703208923339844,13.424688339233398,13.647503852844238,13.480392456054688,6087860.0,8.663491249084473
2000-04-12,14.928698539733887,13.480392456054688,13.59179973602295,14.427362442016602,12169885.0,9.27208423614502
2000-04-13,15.374332427978516,14.204545021057129,14.483065605163574,15.151515007019043,11922484.0,9.73747730255127
2000-04-14,15.151515007019043,14.09313678741455,15.095810890197754,14.14884090423584,10659337.0,9.093087196350098
2000-04-17,14.650177955627441,14.260250091552734,14.260250091552734,14.371658325195312,3951908.0,9.236283302307129
2000-04-18,14.538769721984863,13.814617156982422,14.427362442016602,14.371658325195312,6083933.0,9.236283302307129
2000-04-19,14.427362442016602,14.037432670593262,14.427362442016602,14.260250091552734,6001354.0,9.16468620300293
2000-04-20,14.204545021057129,13.703208923339844,14.037432670593262,13.758913040161133,7755264.0,8.842486381530762
2000-04-24,14.260250091552734,13.758913040161133,13.814617156982422,14.204545021057129,3494806.0,9.128881454467773
2000-04-25,14.427362442016602,14.14884090423584,14.204545021057129,14.260250091552734,8311103.0,9.16468620300293
2000-04-26,14.315954208374023,14.14884090423584,14.204545021057129,14.315954208374023,6666587.0,9.20048713684082
2000-04-27,14.260250091552734,13.814617156982422,14.204545021057129,14.204545021057129,2788058.0,9.128881454467773
2000-04-28,15.040106773376465,13.703208923339844,14.204545021057129,14.76158618927002,6977494.0,9.4868803024292
2000-05-01,16.042781829833984,15.040106773376465,15.262923240661621,16.042781829833984,6605326.0,10.310271263122559
2000-05-02,15.987076759338379,15.485739707946777,15.708556175231934,15.875667572021484,3514777.0,10.202873229980469
2000-05-03,15.875667572021484,15.374332427978516,15.819964408874512,15.597147941589355,2223580.0,10.023873329162598
2000-05-04,15.597147941589355,14.427362442016602,15.485739707946777,15.597147941589355,3848236.0,10.023873329162598
