Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,30.716318130493164,30.004743576049805,30.419828414916992,30.24193572998047,12873300.0,14.549820899963379
2000-01-04,29.88614845275879,28.462997436523438,29.648956298828125,29.11527442932129,14209000.0,14.007771492004395
2000-01-05,30.24193572998047,29.233871459960938,29.293169021606445,29.589658737182617,12981600.0,14.236001014709473
2000-01-06,31.072105407714844,29.589658737182617,29.648956298828125,30.657020568847656,11115300.0,14.749527931213379
2000-01-07,33.088233947753906,30.657020568847656,32.25806427001953,32.73244857788086,17962200.0,15.748045921325684
2000-01-10,33.20683288574219,32.31736373901367,33.20683288574219,32.67314910888672,10413700.0,15.719512939453125
2000-01-11,33.20683288574219,32.25806427001953,32.49525451660156,32.25806427001953,9747100.0,15.51980209350586
2000-01-12,33.503318786621094,32.67314910888672,32.73244857788086,33.3254280090332,11423300.0,16.0333309173584
2000-01-13,35.22296142578125,32.851043701171875,33.14753341674805,35.10436248779297,27705900.0,16.889202117919922
2000-01-14,35.69734191894531,35.10436248779297,35.51945114135742,35.10436248779297,17055800.0,16.889202117919922
2000-01-18,35.341556549072266,33.97770309448242,35.22296142578125,34.629981994628906,11459600.0,16.66097068786621
2000-01-19,35.16366195678711,34.45208740234375,34.86717224121094,35.10436248779297,10596400.0,16.889202117919922
2000-01-20,34.98576736450195,33.97770309448242,34.86717224121094,34.52621078491211,8411300.0,16.611042022705078
2000-01-21,34.68927764892578,33.20683288574219,34.68927764892578,33.26612854003906,13022800.0,16.004804611206055
2000-01-24,33.44402313232422,31.665084838867188,33.20683288574219,32.613853454589844,13734500.0,15.690986633300781
2000-01-25,33.621917724609375,32.5545539855957,32.73244857788086,33.088233947753906,9903600.0,15.919212341308594
2000-01-26,33.20683288574219,32.613853454589844,33.02893829345703,33.088233947753906,7728800.0,15.919212341308594
2000-01-27,33.621917724609375,32.73244857788086,32.791744232177734,32.73244857788086,9058700.0,15.748045921325684
2000-01-28,33.859107971191406,32.139469146728516,32.73244857788086,33.38472366333008,11834600.0,16.06186294555664
2000-01-31,34.629981994628906,32.25806427001953,32.25806427001953,34.333492279052734,10634500.0,16.518335342407227
2000-02-01,35.282257080078125,33.68121337890625,33.74051284790039,35.10436248779297,12345700.0,16.889202117919922
2000-02-02,35.10436248779297,33.91840744018555,35.045066833496094,34.15559768676758,7527100.0,16.432743072509766
2000-02-03,34.74857711791992,33.503318786621094,34.21489715576172,33.799808502197266,9268900.0,16.261558532714844
2000-02-04,34.274192810058594,33.503318786621094,34.274192810058594,33.91840744018555,6966000.0,16.31862449645996
2000-02-07,35.10436248779297,33.74051284790039,34.03700256347656,35.10436248779297,13399900.0,16.889202117919922
2000-02-08,35.993831634521484,34.98576736450195,35.16366195678711,35.87523651123047,16190200.0,17.260082244873047
2000-02-09,35.75664138793945,34.274192810058594,35.69734191894531,34.274192810058594,11812400.0,16.48979377746582
2000-02-10,34.629981994628906,33.20683288574219,34.629981994628906,33.20683288574219,11148700.0,15.976273536682129
2000-02-11,33.74051284790039,32.25806427001953,33.74051284790039,33.20683288574219,10721300.0,15.976273536682129
2000-02-14,33.503318786621094,31.842979431152344,31.842979431152344,33.20683288574219,8846600.0,15.976273536682129
2000-02-15,34.03700256347656,32.96963882446289,33.26612854003906,33.74051284790039,8255700.0,16.233030319213867
2000-02-16,33.26612854003906,32.0208740234375,33.20683288574219,32.0208740234375,10407100.0,15.444785118103027
2000-02-17,32.613853454589844,31.90227699279785,32.37665939331055,32.25806427001953,8953800.0,15.559185028076172
2000-02-18,32.25806427001953,31.190702438354492,32.25806427001953,32.25806427001953,10871100.0,15.559185028076172
2000-02-22,32.080169677734375,31.427894592285156,31.724382400512695,31.783681869506836,9207000.0,15.330379486083984
2000-02-23,32.25806427001953,31.25,32.080169677734375,32.25806427001953,9581100.0,15.559185028076172
2000-02-24,31.60578727722168,30.89421272277832,31.190702438354492,31.368595123291016,9788100.0,15.130163192749023
2000-02-25,31.546489715576172,30.360530853271484,31.309297561645508,30.716318130493164,8700800.0,14.815545082092285
2000-02-28,30.775617599487305,30.301233291625977,30.479127883911133,30.53842544555664,8546100.0,14.72974681854248
2000-02-29,31.190702438354492,30.004743576049805,31.190702438354492,30.479127883911133,12447300.0,14.701144218444824
2000-03-01,30.775617599487305,29.88614845275879,30.479127883911133,30.24193572998047,11586800.0,14.586736679077148
2000-03-02,30.360530853271484,29.88614845275879,30.360530853271484,30.360530853271484,8803200.0,14.643943786621094
2000-03-03,31.783681869506836,29.88614845275879,31.783681869506836,30.953510284423828,10588600.0,14.929954528808594
2000-03-06,30.89421272277832,29.88614845275879,30.419828414916992,30.064041137695312,11152600.0,14.500935554504395
2000-03-07,29.88614845275879,28.462997436523438,29.76755142211914,28.462997436523438,15320300.0,13.728696823120117
2000-03-08,31.427894592285156,28.640892028808594,29.41176414489746,30.775617599487305,19821900.0,14.844157218933105
2000-03-09,32.613853454589844,30.59772300720215,30.953510284423828,32.613853454589844,19182000.0,15.730798721313477
2000-03-10,33.44402313232422,32.25806427001953,33.3254280090332,33.20683288574219,20526400.0,16.01681137084961
2000-03-13,33.3254280090332,31.783681869506836,33.3254280090332,32.5545539855957,12301400.0,15.702199935913086
2000-03-14,32.43595886230469,31.309297561645508,32.43595886230469,31.546489715576172,9108000.0,15.215970039367676
2000-03-15,33.799808502197266,32.0208740234375,32.139469146728516,33.44402313232422,16351500.0,16.131216049194336
2000-03-16,34.68927764892578,33.799808502197266,34.333492279052734,34.629981994628906,19343100.0,16.7032413482666
2000-03-17,34.45208740234375,33.68121337890625,34.21489715576172,33.97770309448242,13465400.0,16.38863182067871
2000-03-20,34.21489715576172,32.25806427001953,34.15559768676758,33.20683288574219,8288100.0,16.01681137084961
2000-03-21,35.10436248779297,33.97770309448242,34.21489715576172,34.80787658691406,14331700.0,16.7890567779541
2000-03-22,34.274192810058594,32.851043701171875,33.91840744018555,33.799808502197266,18326100.0,16.302818298339844
2000-03-23,34.09629821777344,33.02893829345703,33.02893829345703,33.44402313232422,10665000.0,16.131216049194336
2000-03-24,34.03700256347656,33.02893829345703,33.44402313232422,33.088233947753906,9484500.0,15.959609985351562
2000-03-27,33.68121337890625,32.910343170166016,33.088233947753906,32.96963882446289,9767700.0,15.902410507202148
2000-03-28,33.74051284790039,32.49525451660156,32.49525451660156,33.26612854003906,9288700.0,16.045412063598633
2000-03-29,34.86717224121094,33.310604095458984,33.44402313232422,34.51138687133789,14706100.0,16.646039962768555
2000-03-30,34.92647171020508,34.21489715576172,34.570682525634766,34.629981994628906,10455800.0,16.7032413482666
2000-03-31,34.98576736450195,33.859107971191406,34.68927764892578,34.68927764892578,9122500.0,16.731847763061523
2000-04-03,36.64611053466797,34.86717224121094,35.10436248779297,36.053131103515625,20075000.0,17.38967514038086
2000-04-04,37.95066452026367,36.053131103515625,36.705406188964844,37.71347427368164,35368300.0,18.190523147583008
2000-04-05,37.17979049682617,36.40892028808594,36.52751541137695,36.64611053466797,10348600.0,17.67569351196289
2000-04-06,36.64611053466797,35.815940856933594,36.17172622680664,36.40892028808594,10042100.0,17.56129264831543
2000-04-07,37.41698455810547,36.46821594238281,36.52751541137695,36.824005126953125,9818500.0,17.76149559020996
2000-04-10,38.247154235839844,36.764705657958984,36.94260025024414,37.772769927978516,16211600.0,18.2191219329834
2000-04-11,38.425048828125,37.535579681396484,37.71347427368164,37.772769927978516,13789300.0,18.2191219329834
