Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,65.48187255859375,63.45419692993164,65.48187255859375,64.52767181396484,6265800.0,29.291873931884766
2000-01-04,64.70658111572266,61.78435134887695,63.931297302246094,62.261451721191406,7894700.0,28.263141632080078
2000-01-05,65.72042083740234,62.08253860473633,62.08253860473633,64.70658111572266,7963000.0,29.37308692932129
2000-01-06,66.01860809326172,64.58731079101562,64.70658111572266,65.24332427978516,4989000.0,29.616743087768555
2000-01-07,71.80343627929688,66.43606567382812,66.61498260498047,71.5052490234375,10871200.0,32.45930480957031
2000-01-10,71.38597106933594,68.82156372070312,71.32633209228516,69.41793823242188,6001700.0,31.51178741455078
2000-01-11,70.3125,68.10591888427734,68.76192474365234,69.65648651123047,5264400.0,31.620079040527344
2000-01-12,71.7437973022461,70.0739517211914,70.25286102294922,71.02815246582031,5229900.0,32.24272155761719
2000-01-13,72.63835906982422,70.43177795410156,71.38597106933594,71.32633209228516,5610500.0,32.378074645996094
2000-01-14,72.4594497680664,69.3582992553711,71.80343627929688,70.72996520996094,5806100.0,32.10737609863281
2000-01-18,70.19322204589844,67.33062744140625,69.77576446533203,67.56917572021484,5554100.0,30.672544479370117
2000-01-19,69.3582992553711,67.98664093017578,68.46373748779297,68.22518920898438,4990200.0,30.970352172851562
2000-01-20,69.83540344238281,68.1655502319336,68.64265441894531,69.59684753417969,5225600.0,31.592988967895508
2000-01-21,71.08778381347656,68.28482818603516,71.08778381347656,69.1197509765625,8309500.0,31.376420974731445
2000-01-24,69.65648651123047,65.89933013916016,69.65648651123047,67.03244018554688,5438200.0,30.428897857666016
2000-01-25,68.7022933959961,67.39026641845703,67.86736297607422,67.62881469726562,5707500.0,30.699617385864258
2000-01-26,69.65648651123047,67.39026641845703,67.74809265136719,69.47757720947266,5614700.0,31.538854598999023
2000-01-27,71.98234558105469,69.65648651123047,69.77576446533203,70.72996520996094,8119100.0,32.10737609863281
2000-01-28,74.84494018554688,71.80343627929688,72.04198455810547,72.87690734863281,10294500.0,33.081939697265625
2000-01-31,75.38167572021484,71.14742279052734,72.22089385986328,75.02385711669922,8390600.0,34.05656814575195
2000-02-01,74.36784362792969,72.04198455810547,73.83110809326172,73.29437255859375,5267700.0,33.27145004272461
2000-02-02,74.78530883789062,72.4594497680664,73.77146911621094,73.35400390625,4865500.0,33.29852294921875
2000-02-03,73.17509460449219,71.9227066040039,72.81726837158203,72.75763702392578,4060000.0,33.027835845947266
2000-02-04,73.35400390625,71.5052490234375,73.35400390625,71.62451934814453,4466700.0,32.5134391784668
2000-02-07,71.98234558105469,70.37213897705078,70.84923553466797,71.80343627929688,4370400.0,32.59464645385742
2000-02-08,72.39981079101562,71.62451934814453,72.04198455810547,71.98234558105469,4128300.0,32.67587661743164
2000-02-09,70.78959655761719,67.62881469726562,70.72996520996094,68.10591888427734,7259800.0,30.916202545166016
2000-02-10,67.03244018554688,64.885498046875,66.79389190673828,65.83969116210938,7356400.0,29.88746452331543
2000-02-11,65.00476837158203,61.36688995361328,64.52767181396484,62.261451721191406,9655600.0,28.263141632080078
2000-02-14,63.394561767578125,61.068702697753906,62.5,63.03673553466797,9361900.0,28.615074157714844
2000-02-15,63.5734748840332,62.142173767089844,62.738548278808594,62.6192741394043,6683200.0,28.425579071044922
2000-02-16,64.1102066040039,62.261451721191406,62.5,62.5,5384000.0,28.371431350708008
2000-02-17,63.63311004638672,60.23377990722656,63.334922790527344,60.35305404663086,7269900.0,27.3968448638916
