Date,High,Low,Open,Close,Volume,Adj Close
2016-01-04,54.0,52.70000076293945,52.880001068115234,53.279998779296875,6719300,52.9040641784668
2016-01-05,54.41999816894531,53.25,53.66999816894531,54.09000015258789,5617000,53.708351135253906
2016-01-06,54.439998626708984,52.779998779296875,52.959999084472656,53.36000061035156,5581300,52.98350143432617
2016-01-07,52.66999816894531,51.56999969482422,52.52000045776367,51.61000061035156,6384600,51.245849609375
2016-01-08,51.93000030517578,49.2599983215332,51.720001220703125,49.41999816894531,7232500,49.0713005065918
2016-01-11,50.22999954223633,48.33000183105469,50.060001373291016,49.5,6719500,49.15073776245117
2016-01-12,50.66999816894531,48.77000045776367,49.72999954223633,50.09000015258789,4310800,49.736576080322266
2016-01-13,50.9900016784668,48.77000045776367,50.5,48.88999938964844,4085500,48.545040130615234
2016-01-14,51.650001525878906,48.40999984741211,49.0,50.70000076293945,7410200,50.34226989746094
2016-01-15,50.40999984741211,48.029998779296875,48.900001525878906,49.709999084472656,9087500,49.3592529296875
2016-01-19,51.779998779296875,48.7400016784668,50.56999969482422,50.220001220703125,8135800,49.865657806396484
2016-01-20,52.15999984741211,49.540000915527344,49.709999084472656,51.400001525878906,5543000,51.037330627441406
2016-01-21,52.27000045776367,50.439998626708984,51.86000061035156,51.439998626708984,4235500,51.07704544067383
2016-01-22,53.40999984741211,51.939998626708984,52.599998474121094,53.11000061035156,3625100,52.735267639160156
2016-01-25,53.630001068115234,52.400001525878906,52.959999084472656,52.619998931884766,3482200,52.248722076416016
2016-01-26,54.22999954223633,52.04999923706055,52.72999954223633,53.93000030517578,3611200,53.54948043823242
2016-01-27,53.91999816894531,50.83000183105469,53.849998474121094,51.22999954223633,6522000,50.8685302734375
2016-01-28,51.939998626708984,49.5,51.88999938964844,50.43000030517578,5625700,50.07417678833008
2016-01-29,52.77000045776367,50.290000915527344,50.84000015258789,52.689998626708984,4842400,52.3182258605957
2016-02-01,52.66999816894531,50.619998931884766,51.91999816894531,52.349998474121094,5205500,51.98062515258789
2016-02-02,53.04999923706055,50.529998779296875,52.0099983215332,50.81999969482422,5163500,50.461421966552734
2016-02-03,52.54999923706055,49.33000183105469,51.380001068115234,52.2599983215332,5683100,51.89126205444336
2016-02-04,53.209999084472656,51.150001525878906,51.939998626708984,52.310001373291016,4032500,51.94091033935547
2016-02-05,52.90999984741211,50.95000076293945,52.209999084472656,51.38999938964844,4300600,51.027400970458984
2016-02-08,51.150001525878906,49.34000015258789,50.810001373291016,50.45000076293945,4949600,50.09403610229492
2016-02-09,51.59000015258789,49.13999938964844,49.720001220703125,50.7400016784668,5909900,50.381988525390625
2016-02-10,51.72999954223633,49.13999938964844,51.209999084472656,50.540000915527344,11128800,50.18339920043945
2016-02-11,44.0,40.040000915527344,43.95000076293945,41.41999816894531,33288600,41.12774658203125
2016-02-12,42.0,40.04999923706055,41.34000015258789,41.83000183105469,15531100,41.53485870361328
2016-02-16,43.20000076293945,41.939998626708984,42.27000045776367,43.150001525878906,10111400,42.845542907714844
2016-02-17,46.41999816894531,43.720001220703125,43.79999923706055,46.27000045776367,10084600,45.94352722167969
2016-02-18,47.04999923706055,44.619998931884766,46.459999084472656,44.709999084472656,8324800,44.394535064697266
2016-02-19,45.97999954223633,43.79999923706055,43.79999923706055,45.34000015258789,5046800,45.02008819580078
2016-02-22,46.900001525878906,45.630001068115234,46.349998474121094,46.810001373291016,5244800,46.47971725463867
2016-02-23,47.970001220703125,46.540000915527344,46.70000076293945,46.709999084472656,6558900,46.38042068481445
2016-02-24,46.779998779296875,44.86000061035156,45.70000076293945,46.599998474121094,4786900,46.27119827270508
2016-02-25,47.43000030517578,46.18000030517578,46.97999954223633,47.41999816894531,3553000,47.085411071777344
2016-02-26,47.77000045776367,46.83000183105469,47.06999969482422,47.13999938964844,3078800,46.80738830566406
2016-02-29,47.040000915527344,45.040000915527344,47.0,45.06999969482422,5230800,44.75199508666992
2016-03-01,46.790000915527344,45.189998626708984,46.459999084472656,46.060001373291016,6181800,45.73501205444336
2016-03-02,46.16999816894531,44.869998931884766,45.95000076293945,46.119998931884766,4287900,45.794586181640625
2016-03-03,46.119998931884766,45.16999816894531,45.81999969482422,45.72999954223633,4107600,45.4073371887207
2016-03-04,46.02000045776367,44.29999923706055,46.0,44.779998779296875,5902700,44.46403884887695
2016-03-07,47.02000045776367,44.619998931884766,44.88999938964844,46.13999938964844,5424000,45.81444549560547
2016-03-08,46.0,44.560001373291016,45.95000076293945,44.75,4683400,44.43425369262695
2016-03-09,46.59000015258789,44.63999938964844,44.97999954223633,46.54999923706055,5809200,46.22154998779297
2016-03-10,48.709999084472656,46.65999984741211,47.220001220703125,47.290000915527344,7332700,46.956329345703125
2016-03-11,48.61000061035156,46.95000076293945,47.0,48.599998474121094,5169600,48.257083892822266
2016-03-14,48.43000030517578,46.36000061035156,48.400001525878906,47.869998931884766,4389800,47.5322380065918
2016-03-15,47.29999923706055,45.34000015258789,47.18000030517578,45.91999816894531,6865900,45.59599685668945
2016-03-16,47.18000030517578,45.61000061035156,45.63999938964844,46.400001525878906,5005000,46.07261276245117
2016-03-17,46.20000076293945,43.650001525878906,46.08000183105469,44.220001220703125,7655100,43.90799331665039
2016-03-18,45.279998779296875,43.84000015258789,44.619998931884766,45.04999923706055,6555800,44.73213577270508
2016-03-21,46.130001068115234,45.099998474121094,45.130001068115234,45.459999084472656,3992200,45.13924026489258
2016-03-22,46.380001068115234,45.25,45.290000915527344,46.209999084472656,5710000,45.883949279785156
2016-03-23,46.45000076293945,45.369998931884766,46.220001220703125,45.40999984741211,2217600,45.089595794677734
2016-03-24,46.130001068115234,44.470001220703125,45.0,45.880001068115234,2573600,45.556278228759766
2016-03-28,46.06999969482422,44.81999969482422,45.97999954223633,45.20000076293945,3590400,44.88107681274414
2016-03-29,47.20000076293945,44.7599983215332,45.06999969482422,47.0099983215332,3091200,46.67830276489258
2016-03-30,47.20000076293945,45.95000076293945,46.90999984741211,46.400001525878906,2240900,46.07261276245117
2016-03-31,46.68000030517578,45.56999969482422,46.209999084472656,46.349998474121094,3312700,46.0229606628418
2016-04-01,47.65999984741211,45.72999954223633,46.220001220703125,47.5,3556800,47.16484832763672
2016-04-04,48.459999084472656,47.060001373291016,47.4900016784668,47.22999954223633,3693800,46.896751403808594
2016-04-05,46.54999923706055,45.599998474121094,46.25,45.91999816894531,5762300,45.59599685668945
2016-04-06,48.38999938964844,45.77000045776367,45.91999816894531,48.34000015258789,5661900,47.99892044067383
