Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,0.7344580292701721,0.7107660174369812,0.7107660174369812,0.7344580292701721,1580690.0,0.6794578433036804
1990-01-03,0.7463039755821228,0.728534996509552,0.728534996509552,0.7344580292701721,457957.0,0.6794578433036804
1990-01-04,0.7463039755821228,0.728534996509552,0.7403810024261475,0.7463039755821228,73864.0,0.6904167532920837
1990-01-05,0.7403810024261475,0.728534996509552,0.7344580292701721,0.7344580292701721,92858.0,0.6794578433036804
1990-01-08,0.7344580292701721,0.7226120233535767,0.7344580292701721,0.728534996509552,168832.0,0.6739782691001892
1990-01-09,0.7226120233535767,0.7048429846763611,0.7226120233535767,0.7107660174369812,88637.0,0.6575399041175842
1990-01-10,0.7166889905929565,0.7048429846763611,0.7107660174369812,0.7048429846763611,514938.0,0.6520604491233826
1990-01-11,0.7226120233535767,0.7048429846763611,0.7048429846763611,0.7048429846763611,206819.0,0.6520604491233826
1990-01-12,0.6989200115203857,0.6929969787597656,0.6929969787597656,0.6929969787597656,82306.0,0.6411011815071106
1990-01-15,0.6989200115203857,0.6870740056037903,0.6929969787597656,0.6929969787597656,464288.0,0.6411011815071106
1990-01-16,0.6870740056037903,0.6633809804916382,0.6870740056037903,0.6870740056037903,567698.0,0.6356223821640015
1990-01-17,0.6929969787597656,0.6811500191688538,0.6870740056037903,0.6870740056037903,1105850.0,0.6356223821640015
1990-01-18,0.6870740056037903,0.6752269864082336,0.6811500191688538,0.6870740056037903,232144.0,0.6356223821640015
1990-01-19,0.6929969787597656,0.6870740056037903,0.6929969787597656,0.6870740056037903,419970.0,0.6356223821640015
1990-01-22,0.6870740056037903,0.6633809804916382,0.6870740056037903,0.6752269864082336,595133.0,0.6246622204780579
1990-01-23,0.6870740056037903,0.6693040132522583,0.6693040132522583,0.6870740056037903,709094.0,0.6356223821640015
1990-01-24,0.6870740056037903,0.6574580073356628,0.6752269864082336,0.6811500191688538,451626.0,0.6301419734954834
1990-01-25,0.6811500191688538,0.6693040132522583,0.6693040132522583,0.6752269864082336,223702.0,0.6246622204780579
1990-01-26,0.6752269864082336,0.6633809804916382,0.6752269864082336,0.6633809804916382,147728.0,0.613703191280365
1990-01-29,0.6633809804916382,0.6574580073356628,0.6633809804916382,0.6633809804916382,1234584.0,0.613703191280365
1990-01-30,0.6633809804916382,0.639689028263092,0.6633809804916382,0.6633809804916382,346106.0,0.613703191280365
1990-01-31,0.6870740056037903,0.6633809804916382,0.6633809804916382,0.6811500191688538,1964782.0,0.6301419734954834
1990-02-01,0.6929969787597656,0.6811500191688538,0.6870740056037903,0.6929969787597656,1441403.0,0.6411011815071106
1990-02-02,0.6929969787597656,0.6870740056037903,0.6929969787597656,0.6929969787597656,175163.0,0.6411011815071106
1990-02-05,0.6929969787597656,0.6811500191688538,0.6870740056037903,0.6870740056037903,1392864.0,0.6356223821640015
1990-02-06,0.6929969787597656,0.6811500191688538,0.6870740056037903,0.6929969787597656,194157.0,0.6411011815071106
1990-02-07,0.6929969787597656,0.6811500191688538,0.6870740056037903,0.6870740056037903,2049198.0,0.6356223821640015
1990-02-08,0.7226120233535767,0.7048429846763611,0.7048429846763611,0.7226120233535767,616237.0,0.6684991717338562
1990-02-09,0.7581499814987183,0.728534996509552,0.7344580292701721,0.7344580292701721,1534261.0,0.6794578433036804
1990-02-12,0.7522270083427429,0.7166889905929565,0.7463039755821228,0.7166889905929565,498054.0,0.6630196571350098
1990-02-13,0.728534996509552,0.6929969787597656,0.728534996509552,0.6989200115203857,177274.0,0.6465812921524048
1990-02-14,0.7048429846763611,0.6811500191688538,0.7048429846763611,0.6870740056037903,268021.0,0.6356223821640015
1990-02-15,0.7048429846763611,0.6929969787597656,0.6929969787597656,0.7048429846763611,730198.0,0.6520604491233826
1990-02-16,0.7166889905929565,0.7048429846763611,0.7107660174369812,0.7166889905929565,920134.0,0.6630196571350098
1990-02-20,0.7166889905929565,0.6870740056037903,0.7166889905929565,0.7048429846763611,1747411.0,0.6520604491233826
1990-02-21,0.7107660174369812,0.6989200115203857,0.7048429846763611,0.7048429846763611,563477.0,0.6520604491233826
1990-02-22,0.7226120233535767,0.7107660174369812,0.7107660174369812,0.7226120233535767,871595.0,0.6684991717338562
1990-02-23,0.7226120233535767,0.6989200115203857,0.7226120233535767,0.6989200115203857,413638.0,0.6465812921524048
1990-02-26,0.7048429846763611,0.6989200115203857,0.6989200115203857,0.7048429846763611,246917.0,0.6520604491233826
1990-02-27,0.7048429846763611,0.6929969787597656,0.7048429846763611,0.6989200115203857,474840.0,0.6465812921524048
1990-02-28,0.7107660174369812,0.6989200115203857,0.6989200115203857,0.6989200115203857,101299.0,0.6465812921524048
1990-03-01,0.7226120233535767,0.7048429846763611,0.7107660174369812,0.7166889905929565,882147.0,0.6630196571350098
1990-03-02,0.7344580292701721,0.7226120233535767,0.7226120233535767,0.728534996509552,491723.0,0.6739782691001892
1990-03-05,0.7463039755821228,0.7403810024261475,0.7403810024261475,0.7403810024261475,641562.0,0.6849373579025269
1990-03-06,0.7403810024261475,0.7226120233535767,0.7403810024261475,0.728534996509552,774517.0,0.6739782691001892
1990-03-07,0.728534996509552,0.7166889905929565,0.7226120233535767,0.7166889905929565,94968.0,0.6630196571350098
1990-03-08,0.728534996509552,0.7226120233535767,0.7226120233535767,0.7226120233535767,97078.0,0.6684991717338562
1990-03-09,0.728534996509552,0.7226120233535767,0.728534996509552,0.7226120233535767,69643.0,0.6684991717338562
1990-03-12,0.7344580292701721,0.7226120233535767,0.7226120233535767,0.7344580292701721,185715.0,0.6794578433036804
