Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,12.57668685913086,11.963190078735352,12.039876937866211,12.5,380600.0,5.169912815093994
1990-01-03,12.653374671936035,12.384969711303711,12.615030288696289,12.42331314086914,570000.0,5.1381988525390625
1990-01-04,12.42331314086914,12.269938468933105,12.384969711303711,12.384969711303711,269200.0,5.1223368644714355
1990-01-05,12.730061531066895,12.384969711303711,12.42331314086914,12.730061531066895,723600.0,5.265064716339111
1990-01-08,12.691718101501465,12.53834342956543,12.615030288696289,12.615030288696289,124800.0,5.217491149902344
1990-01-09,12.653374671936035,12.5,12.5,12.53834342956543,452400.0,5.185771465301514
1990-01-10,12.5,12.308281898498535,12.42331314086914,12.42331314086914,469600.0,5.1381988525390625
1990-01-11,12.653374671936035,12.46165657043457,12.5,12.5,367400.0,5.169912815093994
1990-01-12,12.346625328063965,12.116564750671387,12.346625328063965,12.193251609802246,935600.0,5.043045520782471
1990-01-15,12.308281898498535,12.154908180236816,12.154908180236816,12.193251609802246,316400.0,5.043045520782471
1990-01-16,12.46165657043457,12.078221321105957,12.116564750671387,12.46165657043457,237200.0,5.154053688049316
1990-01-17,12.346625328063965,12.116564750671387,12.346625328063965,12.231595039367676,299800.0,5.058905124664307
1990-01-18,12.269938468933105,12.154908180236816,12.154908180236816,12.269938468933105,174600.0,5.074764728546143
1990-01-19,12.269938468933105,12.193251609802246,12.269938468933105,12.193251609802246,162200.0,5.043045520782471
1990-01-22,12.231595039367676,12.039876937866211,12.231595039367676,12.039876937866211,430800.0,4.979608058929443
1990-01-23,12.154908180236816,12.001533508300781,12.116564750671387,12.039876937866211,1722400.0,4.979608058929443
1990-01-24,11.733128547668457,11.388036727905273,11.656441688537598,11.694785118103027,419400.0,4.836882591247559
1990-01-25,11.733128547668457,10.812883377075195,11.694785118103027,10.96625804901123,385200.0,4.535568714141846
1990-01-26,11.273006439208984,10.851226806640625,10.889570236206055,11.196318626403809,542000.0,4.630721569061279
1990-01-29,11.579754829406738,11.273006439208984,11.349693298339844,11.579754829406738,180600.0,4.789309024810791
1990-01-30,11.656441688537598,11.311349868774414,11.503067016601562,11.426380157470703,299400.0,4.725871562957764
1990-01-31,12.039876937866211,11.464723587036133,11.579754829406738,12.039876937866211,337000.0,4.979608058929443
1990-02-01,11.963190078735352,11.694785118103027,11.963190078735352,11.733128547668457,163000.0,4.852742671966553
1990-02-02,11.924846649169922,11.656441688537598,11.656441688537598,11.924846649169922,399600.0,4.932034969329834
1990-02-05,12.078221321105957,11.694785118103027,12.039876937866211,11.694785118103027,421000.0,4.836882591247559
1990-02-06,11.694785118103027,11.273006439208984,11.694785118103027,11.311349868774414,262400.0,4.6782965660095215
1990-02-07,11.388036727905273,11.08128833770752,11.273006439208984,11.273006439208984,567800.0,4.662439823150635
1990-02-08,11.349693298339844,11.157975196838379,11.196318626403809,11.311349868774414,503200.0,4.6782965660095215
1990-02-09,11.388036727905273,11.234663009643555,11.349693298339844,11.273006439208984,135600.0,4.662439823150635
1990-02-12,11.273006439208984,10.889570236206055,11.196318626403809,10.889570236206055,549800.0,4.503847599029541
1990-02-13,10.736196517944336,10.467791557312012,10.736196517944336,10.5828218460083,311800.0,4.433176517486572
1990-02-14,10.62116527557373,10.314416885375977,10.62116527557373,10.544478416442871,209200.0,4.417117595672607
1990-02-15,10.851226806640625,10.5828218460083,10.5828218460083,10.851226806640625,428000.0,4.54561710357666
1990-02-16,10.774539947509766,10.659509658813477,10.736196517944336,10.736196517944336,878400.0,4.497427463531494
1990-02-20,10.697853088378906,10.544478416442871,10.697853088378906,10.659509658813477,245000.0,4.465306282043457
1990-02-21,11.04294490814209,10.5828218460083,10.5828218460083,11.04294490814209,308200.0,4.625926494598389
1990-02-22,11.311349868774414,11.04294490814209,11.04294490814209,11.11963176727295,591600.0,4.658047199249268
1990-02-23,11.196318626403809,10.96625804901123,11.04294490814209,11.11963176727295,338000.0,4.658047199249268
1990-02-26,11.196318626403809,10.851226806640625,11.196318626403809,10.927913665771484,211800.0,4.57774019241333
1990-02-27,11.04294490814209,10.927913665771484,11.00460147857666,10.96625804901123,194600.0,4.593800067901611
1990-02-28,11.11963176727295,11.00460147857666,11.04294490814209,11.11963176727295,537800.0,4.658047199249268
1990-03-01,11.273006439208984,11.11963176727295,11.11963176727295,11.157975196838379,186600.0,4.674113750457764
1990-03-02,11.11963176727295,10.889570236206055,11.11963176727295,10.96625804901123,239200.0,4.593800067901611
1990-03-05,11.11963176727295,10.889570236206055,11.00460147857666,11.08128833770752,195800.0,4.641989231109619
1990-03-06,11.11963176727295,10.927913665771484,11.11963176727295,11.04294490814209,328200.0,4.625926494598389
1990-03-07,11.08128833770752,10.889570236206055,10.96625804901123,10.889570236206055,734800.0,4.561675071716309
