Date,High,Low,Open,Close,Volume,Adj Close
1999-06-24,657.0,612.0,649.5,612.0,314117,612.0
1999-06-25,644.25,573.0,632.625,574.5,380433,574.5
1999-06-28,633.75,552.0,594.0,633.0,444450,633.0
1999-06-29,666.0,614.625,618.75,645.0,384483,645.0
1999-06-30,714.0,625.5,637.5,693.375,437417,693.375
1999-07-01,710.25,643.5,701.25,645.0,329517,645.0
1999-07-02,681.0,654.0,654.0,669.0,183617,669.0
1999-07-06,703.125,672.0,681.375,672.0,314250,672.0
1999-07-07,678.0,639.0,678.0,666.0,274083,666.0
1999-07-08,697.5,657.0,677.25,664.125,294800,664.125
1999-07-09,678.0,650.25,672.375,654.0,116600,654.0
1999-07-12,660.0,624.0,655.875,629.0625,143467,629.0625
1999-07-13,626.25,600.0,604.875,618.75,145050,618.75
1999-07-14,636.0,619.5,621.75,625.5,103967,625.5
1999-07-15,633.0,600.0,626.25,606.75,107133,606.75
1999-07-16,609.0,582.0,601.5,584.4375,160617,584.4375
1999-07-19,648.0,585.0,633.0,585.9375,464333,585.9375
1999-07-20,576.0,546.0,572.25,549.375,278400,549.375
1999-07-21,551.25,519.0,550.875,529.3125,303617,529.3125
1999-07-22,528.0,498.0,522.375,501.375,228600,501.375
1999-07-23,514.5,480.375,501.75,487.125,281617,487.125
1999-07-26,495.75,465.0,478.875,469.125,268383,469.125
1999-07-27,486.0,440.625,484.5,441.9375,352817,441.9375
1999-07-28,513.0,450.0,462.0,510.0,578900,510.0
1999-07-29,492.0,465.0,486.75,483.0,333083,483.0
1999-07-30,490.5,450.0,489.0,453.375,208083,453.375
1999-08-02,485.25,438.0,451.875,465.0,324467,465.0
1999-08-03,477.0,426.75,474.0,438.375,302050,438.375
1999-08-04,444.75,396.0,435.0,397.5,367850,397.5
1999-08-05,478.5,354.0,386.25,468.75,801383,468.75
1999-08-06,505.875,440.25,460.5,446.25,422067,446.25
1999-08-09,461.625,417.75,453.0,420.0,222100,420.0
1999-08-10,451.125,396.0,410.25,430.5,432800,430.5
1999-08-11,457.5,414.0,453.0,420.0,410583,420.0
1999-08-12,426.75,401.625,408.75,403.875,820100,403.875
1999-08-13,423.75,391.5,421.125,399.0,321433,399.0
1999-08-16,423.0,400.5,401.25,412.5,343200,412.5
1999-08-17,433.5,408.0,420.0,420.375,333700,420.375
1999-08-18,449.25,420.75,432.75,424.5,388700,424.5
1999-08-19,423.0,398.25,416.25,399.0,332800,399.0
1999-08-20,409.5,393.75,402.0,406.5,205217,406.5
1999-08-23,430.5,402.0,411.75,402.375,272467,402.375
1999-08-24,417.0,394.5,401.25,405.75,309367,405.75
1999-08-25,418.125,385.5,408.75,391.125,336300,391.125
1999-08-26,449.25,411.0,412.5,435.75,855783,435.75
1999-08-27,456.0,420.75,449.25,441.0,395150,441.0
1999-08-30,441.75,399.0,441.75,401.0625,280867,401.0625
1999-08-31,417.0,396.0,408.0,408.75,258167,408.75
