Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,9.074073791503906,8.962963104248047,9.074073791503906,9.074073791503906,166600.0,7.465306758880615
1990-01-03,9.851851463317871,9.259259223937988,9.259259223937988,9.740740776062012,504400.0,8.01378059387207
1990-01-04,9.88888931274414,9.703703880310059,9.740740776062012,9.814814567565918,242500.0,8.07471752166748
1990-01-05,9.814814567565918,9.703703880310059,9.814814567565918,9.740740776062012,85000.0,8.01378059387207
1990-01-08,9.740740776062012,9.666666984558105,9.740740776062012,9.666666984558105,78900.0,7.9528350830078125
1990-01-09,9.777777671813965,9.666666984558105,9.703703880310059,9.740740776062012,184900.0,8.01378059387207
1990-01-10,9.703703880310059,9.481481552124023,9.666666984558105,9.518518447875977,207900.0,7.83095645904541
1990-01-11,9.703703880310059,9.518518447875977,9.592592239379883,9.666666984558105,347100.0,7.9528350830078125
1990-01-12,9.592592239379883,9.481481552124023,9.55555534362793,9.481481552124023,208500.0,7.800483226776123
1990-01-15,9.592592239379883,9.407407760620117,9.55555534362793,9.44444465637207,117400.0,7.770012378692627
1990-01-16,9.407407760620117,9.074073791503906,9.333333015441895,9.370369911193848,123700.0,7.709073066711426
1990-01-17,9.407407760620117,9.333333015441895,9.407407760620117,9.370369911193848,100000.0,7.709073066711426
1990-01-18,9.370369911193848,9.333333015441895,9.333333015441895,9.370369911193848,45900.0,7.709073066711426
1990-01-19,9.481481552124023,9.370369911193848,9.407407760620117,9.44444465637207,71500.0,7.770012378692627
1990-01-22,9.44444465637207,9.333333015441895,9.370369911193848,9.370369911193848,84600.0,7.709073066711426
1990-01-23,9.333333015441895,9.222222328186035,9.296296119689941,9.259259223937988,119700.0,7.617659568786621
1990-01-24,9.148148536682129,8.962963104248047,9.11111068725586,9.11111068725586,120700.0,7.495777606964111
1990-01-25,9.11111068725586,9.0,9.074073791503906,9.11111068725586,62200.0,7.495777606964111
1990-01-26,9.148148536682129,9.037036895751953,9.074073791503906,9.074073791503906,234400.0,7.465306758880615
1990-01-29,9.11111068725586,9.0,9.11111068725586,9.037036895751953,236400.0,7.434836387634277
1990-01-30,9.037036895751953,8.814814567565918,9.0,8.88888931274414,148000.0,7.312952995300293
1990-01-31,8.88888931274414,8.814814567565918,8.851851463317871,8.851851463317871,216000.0,7.282482624053955
1990-02-01,8.851851463317871,8.814814567565918,8.851851463317871,8.814814567565918,128800.0,7.252013206481934
1990-02-02,9.037036895751953,8.740740776062012,8.777777671813965,8.962963104248047,325500.0,7.373894691467285
1990-02-05,9.11111068725586,8.88888931274414,8.88888931274414,9.11111068725586,59500.0,7.495777606964111
1990-02-06,9.148148536682129,9.0,9.074073791503906,9.074073791503906,76900.0,7.465306758880615
1990-02-07,9.296296119689941,9.11111068725586,9.11111068725586,9.296296119689941,53500.0,7.64813232421875
1990-02-08,9.666666984558105,9.296296119689941,9.370369911193848,9.55555534362793,406900.0,7.861426830291748
1990-02-09,9.55555534362793,9.481481552124023,9.55555534362793,9.518518447875977,104800.0,7.83095645904541
1990-02-12,9.518518447875977,9.44444465637207,9.518518447875977,9.44444465637207,119400.0,7.770012378692627
1990-02-13,9.44444465637207,9.259259223937988,9.44444465637207,9.259259223937988,45400.0,7.617659568786621
1990-02-14,9.407407760620117,9.259259223937988,9.259259223937988,9.296296119689941,84300.0,7.64813232421875
1990-02-15,9.370369911193848,9.296296119689941,9.370369911193848,9.370369911193848,62200.0,7.709073066711426
1990-02-16,9.44444465637207,9.222222328186035,9.44444465637207,9.333333015441895,73800.0,7.678603172302246
1990-02-20,9.333333015441895,9.259259223937988,9.259259223937988,9.259259223937988,116100.0,7.617659568786621
1990-02-21,9.296296119689941,9.185185432434082,9.222222328186035,9.259259223937988,42400.0,7.617659568786621
1990-02-22,9.407407760620117,9.296296119689941,9.296296119689941,9.370369911193848,76500.0,7.709073066711426
1990-02-23,9.333333015441895,9.259259223937988,9.296296119689941,9.259259223937988,97300.0,7.617659568786621
1990-02-26,9.333333015441895,9.259259223937988,9.296296119689941,9.296296119689941,71700.0,7.64813232421875
1990-02-27,9.333333015441895,9.296296119689941,9.333333015441895,9.333333015441895,36000.0,7.678603172302246
1990-02-28,9.407407760620117,9.296296119689941,9.333333015441895,9.370369911193848,243000.0,7.709073066711426
1990-03-01,9.407407760620117,9.333333015441895,9.333333015441895,9.370369911193848,118000.0,7.709073066711426
1990-03-02,9.407407760620117,9.296296119689941,9.370369911193848,9.333333015441895,358300.0,7.678603172302246
1990-03-05,9.407407760620117,9.296296119689941,9.333333015441895,9.407407760620117,70200.0,7.7395429611206055
1990-03-06,9.407407760620117,9.333333015441895,9.370369911193848,9.407407760620117,47400.0,7.7395429611206055
1990-03-07,9.629630088806152,9.370369911193848,9.407407760620117,9.55555534362793,145800.0,7.861426830291748
1990-03-08,10.037036895751953,9.518518447875977,9.55555534362793,10.037036895751953,218700.0,8.257543563842773
1990-03-09,10.44444465637207,10.074073791503906,10.074073791503906,10.333333015441895,571900.0,8.501306533813477
1990-03-12,10.333333015441895,10.11111068725586,10.333333015441895,10.185185432434082,155400.0,8.37942886352539
1990-03-13,10.185185432434082,10.037036895751953,10.11111068725586,10.037036895751953,57600.0,8.257543563842773
1990-03-14,10.074073791503906,9.962963104248047,10.037036895751953,10.0,54600.0,8.227075576782227
1990-03-15,10.0,9.925926208496094,9.962963104248047,10.0,39100.0,8.227075576782227
1990-03-16,10.037036895751953,9.814814567565918,10.037036895751953,9.814814567565918,125700.0,8.07471752166748
1990-03-19,9.88888931274414,9.703703880310059,9.851851463317871,9.88888931274414,37800.0,8.135661125183105
1990-03-20,9.925926208496094,9.814814567565918,9.88888931274414,9.925926208496094,67600.0,8.166132926940918
1990-03-21,9.925926208496094,9.777777671813965,9.851851463317871,9.814814567565918,61600.0,8.07471752166748
1990-03-22,9.851851463317871,9.592592239379883,9.814814567565918,9.629630088806152,83800.0,7.922366142272949
1990-03-23,9.629630088806152,9.592592239379883,9.592592239379883,9.629630088806152,37300.0,7.922366142272949
1990-03-26,9.629630088806152,9.518518447875977,9.55555534362793,9.55555534362793,108600.0,7.861426830291748
1990-03-27,9.629630088806152,9.55555534362793,9.629630088806152,9.55555534362793,43200.0,7.861426830291748
1990-03-28,9.55555534362793,9.333333015441895,9.55555534362793,9.44444465637207,120100.0,7.770012378692627
1990-03-29,9.481481552124023,9.407407760620117,9.44444465637207,9.44444465637207,33700.0,7.770012378692627
1990-03-30,9.481481552124023,9.333333015441895,9.44444465637207,9.481481552124023,61300.0,7.800483226776123
1990-04-02,9.407407760620117,9.185185432434082,9.407407760620117,9.185185432434082,103900.0,7.5567169189453125
1990-04-03,9.407407760620117,9.185185432434082,9.185185432434082,9.370369911193848,64300.0,7.709073066711426
1990-04-04,9.370369911193848,9.259259223937988,9.296296119689941,9.296296119689941,50500.0,7.64813232421875
1990-04-05,9.370369911193848,9.259259223937988,9.259259223937988,9.333333015441895,39700.0,7.678603172302246
1990-04-06,9.814814567565918,9.333333015441895,9.333333015441895,9.814814567565918,145000.0,8.07471752166748
1990-04-09,9.925926208496094,9.777777671813965,9.814814567565918,9.777777671813965,47400.0,8.044249534606934
1990-04-10,9.851851463317871,9.703703880310059,9.777777671813965,9.814814567565918,83200.0,8.07471752166748
1990-04-11,9.814814567565918,9.777777671813965,9.777777671813965,9.777777671813965,35700.0,8.044249534606934
1990-04-12,9.814814567565918,9.740740776062012,9.740740776062012,9.740740776062012,55500.0,8.01378059387207
1990-04-16,9.88888931274414,9.740740776062012,9.777777671813965,9.814814567565918,80200.0,8.07471752166748
1990-04-17,9.777777671813965,9.629630088806152,9.777777671813965,9.666666984558105,135600.0,7.9528350830078125
1990-04-18,9.777777671813965,9.407407760620117,9.666666984558105,9.481481552124023,111300.0,7.800483226776123
1990-04-19,9.481481552124023,9.370369911193848,9.481481552124023,9.44444465637207,37900.0,7.770012378692627
1990-04-20,9.481481552124023,9.222222328186035,9.481481552124023,9.407407760620117,49200.0,7.7395429611206055
1990-04-23,9.481481552124023,9.370369911193848,9.481481552124023,9.44444465637207,46500.0,7.770012378692627
1990-04-24,9.55555534362793,9.407407760620117,9.44444465637207,9.55555534362793,17100.0,7.861426830291748
1990-04-25,9.592592239379883,9.44444465637207,9.592592239379883,9.481481552124023,43300.0,7.800483226776123
1990-04-26,9.703703880310059,9.44444465637207,9.481481552124023,9.666666984558105,85000.0,7.9528350830078125
1990-04-27,9.666666984558105,9.55555534362793,9.666666984558105,9.55555534362793,31200.0,7.861426830291748
1990-04-30,9.592592239379883,9.481481552124023,9.481481552124023,9.55555534362793,51900.0,7.861426830291748
1990-05-01,9.55555534362793,9.481481552124023,9.518518447875977,9.481481552124023,42000.0,7.800483226776123
1990-05-02,9.666666984558105,9.481481552124023,9.481481552124023,9.666666984558105,74200.0,7.9528350830078125
1990-05-03,9.814814567565918,9.703703880310059,9.703703880310059,9.814814567565918,47200.0,8.07471752166748
1990-05-04,9.851851463317871,9.666666984558105,9.851851463317871,9.851851463317871,162600.0,8.105191230773926
