Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,10.708333015441895,10.479166984558105,10.666666984558105,10.708333015441895,3188400.0,4.962337970733643
1990-01-03,10.770833015441895,10.583333015441895,10.75,10.604166984558105,3421800.0,4.914064407348633
1990-01-04,10.5625,10.333333015441895,10.5625,10.5,2751600.0,4.865792274475098
1990-01-05,10.5,10.270833015441895,10.4375,10.354166984558105,3455400.0,4.798214912414551
1990-01-08,10.5625,10.291666984558105,10.333333015441895,10.541666984558105,2490600.0,4.885101318359375
1990-01-09,10.5625,10.333333015441895,10.5,10.395833015441895,2119800.0,4.817516326904297
1990-01-10,10.395833015441895,10.0625,10.333333015441895,10.125,3191400.0,4.692016124725342
1990-01-11,10.208333015441895,10.020833015441895,10.125,10.041666984558105,4051200.0,4.653398513793945
1990-01-12,9.9375,9.770833015441895,9.875,9.791666984558105,6385200.0,4.537545204162598
1990-01-15,9.770833015441895,9.604166984558105,9.75,9.604166984558105,4678800.0,4.450656890869141
1990-01-16,9.958333015441895,9.541666984558105,9.5625,9.958333015441895,4903800.0,4.614782333374023
1990-01-17,10.0625,9.791666984558105,9.895833015441895,9.958333015441895,5371200.0,4.614782333374023
1990-01-18,9.958333015441895,9.791666984558105,9.916666984558105,9.875,3810000.0,4.5761613845825195
1990-01-19,10.020833015441895,9.916666984558105,9.958333015441895,10.0,2952000.0,4.63408899307251
1990-01-22,10.083333015441895,9.729166984558105,10.0,9.770833015441895,3025200.0,4.527890682220459
1990-01-23,9.895833015441895,9.6875,9.791666984558105,9.770833015441895,3675600.0,4.527890682220459
1990-01-24,9.791666984558105,9.479166984558105,9.708333015441895,9.729166984558105,5203800.0,4.50858211517334
1990-01-25,9.791666984558105,9.520833015441895,9.770833015441895,9.541666984558105,2653800.0,4.421694755554199
1990-01-26,9.583333015441895,9.0,9.541666984558105,9.333333015441895,5928000.0,4.325150012969971
1990-01-29,9.458333015441895,9.229166984558105,9.375,9.416666984558105,4386600.0,4.363769054412842
1990-01-30,9.5,9.291666984558105,9.416666984558105,9.375,4039800.0,4.3444600105285645
1990-01-31,9.583333015441895,9.4375,9.458333015441895,9.583333015441895,4065000.0,4.440999507904053
1990-02-01,9.708333015441895,9.583333015441895,9.583333015441895,9.708333015441895,2954400.0,4.49892520904541
1990-02-02,9.875,9.666666984558105,9.666666984558105,9.791666984558105,2424000.0,4.537545204162598
1990-02-05,9.791666984558105,9.666666984558105,9.770833015441895,9.729166984558105,2225400.0,4.50858211517334
1990-02-06,9.916666984558105,9.729166984558105,9.75,9.895833015441895,3270000.0,4.585818290710449
1990-02-07,9.958333015441895,9.791666984558105,9.791666984558105,9.916666984558105,4332600.0,4.59547233581543
1990-02-08,10.083333015441895,9.958333015441895,10.0,10.0,5133000.0,4.63408899307251
1990-02-09,10.083333015441895,9.958333015441895,10.0,10.041666984558105,2628600.0,4.653398513793945
1990-02-12,10.0625,10.0,10.020833015441895,10.020833015441895,1996200.0,4.643743991851807
1990-02-13,10.0,9.770833015441895,9.979166984558105,9.791666984558105,4217400.0,4.537545204162598
1990-02-14,9.875,9.770833015441895,9.791666984558105,9.8125,2660400.0,4.547200679779053
1990-02-15,9.895833015441895,9.770833015441895,9.791666984558105,9.895833015441895,2427600.0,4.585818290710449
1990-02-16,9.979166984558105,9.833333015441895,9.895833015441895,9.833333015441895,2871000.0,4.556854248046875
1990-02-20,9.729166984558105,9.583333015441895,9.708333015441895,9.666666984558105,2303400.0,4.479619979858398
1990-02-21,9.625,9.458333015441895,9.541666984558105,9.5,4482000.0,4.40238618850708
