Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,5.368589878082275,5.138221263885498,5.178285121917725,5.348557472229004,22990600.0,2.287476062774658
1990-01-03,5.358573913574219,5.308493614196777,5.348557472229004,5.338541507720947,20658100.0,2.2831928730010986
1990-01-04,5.338541507720947,5.248397350311279,5.308493614196777,5.308493614196777,18640100.0,2.270341396331787
1990-01-05,5.348557472229004,5.248397350311279,5.268429279327393,5.258413314819336,19340200.0,2.2489233016967773
1990-01-08,5.298477649688721,5.188301086425781,5.208333492279053,5.288461685180664,15604900.0,2.261774778366089
1990-01-09,5.308493614196777,5.178285121917725,5.268429279327393,5.178285121917725,14263300.0,2.214653730392456
1990-01-10,5.198317527770996,5.098156929016113,5.188301086425781,5.188301086425781,21369500.0,2.218938112258911
1990-01-11,5.228365421295166,5.178285121917725,5.218349456787109,5.188301086425781,16127900.0,2.218938112258911
1990-01-12,5.128205299377441,5.038060665130615,5.088140964508057,5.058093070983887,24648000.0,2.16325044631958
1990-01-15,5.038060665130615,4.987980842590332,5.028044700622559,5.018028736114502,21439300.0,2.14611554145813
1990-01-16,5.078125,4.927884578704834,4.967948913574219,5.068109035491943,23663300.0,2.1675333976745605
1990-01-17,5.098156929016113,5.028044700622559,5.068109035491943,5.04807710647583,20505800.0,2.158965587615967
1990-01-18,5.138221263885498,4.997996807098389,4.997996807098389,5.098156929016113,20489600.0,2.180385112762451
1990-01-19,5.208333492279053,5.118189334869385,5.128205299377441,5.198317527770996,24020200.0,2.2232210636138916
1990-01-22,5.198317527770996,5.028044700622559,5.188301086425781,5.038060665130615,22295500.0,2.154681444168091
1990-01-23,5.118189334869385,5.018028736114502,5.088140964508057,5.028044700622559,36789700.0,2.1503984928131104
1990-01-24,5.10817289352417,4.907852649688721,5.028044700622559,5.068109035491943,33973000.0,2.1675333976745605
1990-01-25,5.078125,4.957932472229004,5.078125,4.967948913574219,19079400.0,2.1246964931488037
1990-01-26,5.058093070983887,4.867788314819336,5.028044700622559,5.008012771606445,27703100.0,2.1418323516845703
1990-01-29,5.058093070983887,4.927884578704834,5.028044700622559,4.947916507720947,23191500.0,2.1161293983459473
1990-01-30,4.987980842590332,4.867788314819336,4.977964878082275,4.947916507720947,24130000.0,2.1161293983459473
1990-01-31,5.008012771606445,4.947916507720947,4.987980842590332,4.987980842590332,19740800.0,2.133265256881714
1990-02-01,4.997996807098389,4.937900543212891,4.987980842590332,4.947916507720947,15035900.0,2.1161293983459473
1990-02-02,5.038060665130615,4.947916507720947,4.947916507720947,4.947916507720947,15914400.0,2.1161293983459473
1990-02-05,4.967948913574219,4.927884578704834,4.937900543212891,4.947916507720947,9499700.0,2.1161293983459473
1990-02-06,5.008012771606445,4.937900543212891,4.957932472229004,4.967948913574219,14964700.0,2.1246964931488037
1990-02-07,5.04807710647583,4.937900543212891,4.947916507720947,5.018028736114502,19452500.0,2.14611554145813
1990-02-08,5.058093070983887,5.018028736114502,5.04807710647583,5.04807710647583,17173700.0,2.158965587615967
1990-02-09,5.10817289352417,5.028044700622559,5.04807710647583,5.068109035491943,14337000.0,2.1675333976745605
1990-02-12,5.058093070983887,4.977964878082275,5.04807710647583,4.987980842590332,16107900.0,2.133265256881714
1990-02-13,4.997996807098389,4.907852649688721,4.987980842590332,4.977964878082275,21362000.0,2.128981590270996
1990-02-14,5.008012771606445,4.967948913574219,4.977964878082275,4.987980842590332,10680300.0,2.133265256881714
1990-02-15,5.04807710647583,4.977964878082275,4.977964878082275,5.018028736114502,13047800.0,2.14611554145813
1990-02-16,5.068109035491943,4.967948913574219,5.028044700622559,4.967948913574219,22402800.0,2.1246964931488037
1990-02-20,4.927884578704834,4.877804279327393,4.897836685180664,4.877804279327393,22950700.0,2.086144208908081
1990-02-21,4.877804279327393,4.817708492279053,4.837740421295166,4.847756385803223,21586600.0,2.073293924331665
1990-02-22,4.927884578704834,4.857772350311279,4.867788314819336,4.867788314819336,18383000.0,2.0818593502044678
1990-02-23,4.887820720672607,4.817708492279053,4.817708492279053,4.847756385803223,15376600.0,2.073293924331665
1990-02-26,4.907852649688721,4.857772350311279,4.867788314819336,4.907852649688721,17561800.0,2.098994493484497
1990-02-27,4.977964878082275,4.907852649688721,4.907852649688721,4.967948913574219,21328300.0,2.1246964931488037
1990-02-28,4.997996807098389,4.917868614196777,4.927884578704834,4.947916507720947,22231800.0,2.132293939590454
1990-03-01,4.957932472229004,4.897836685180664,4.937900543212891,4.937900543212891,28383200.0,2.1279778480529785
1990-03-02,4.997996807098389,4.937900543212891,4.957932472229004,4.997996807098389,21023800.0,2.1538758277893066
1990-03-05,5.038060665130615,4.947916507720947,4.997996807098389,4.947916507720947,19432600.0,2.132293939590454
1990-03-06,4.997996807098389,4.917868614196777,4.957932472229004,4.997996807098389,18908400.0,2.1538758277893066
1990-03-07,5.038060665130615,4.997996807098389,5.018028736114502,5.018028736114502,12859300.0,2.1625094413757324
1990-03-08,5.04807710647583,4.977964878082275,5.008012771606445,5.04807710647583,17330900.0,2.1754567623138428
1990-03-09,5.04807710647583,5.008012771606445,5.018028736114502,5.018028736114502,13786600.0,2.1625094413757324
1990-03-12,5.018028736114502,4.977964878082275,4.987980842590332,4.997996807098389,12745800.0,2.1538758277893066
1990-03-13,5.018028736114502,4.947916507720947,4.987980842590332,4.967948913574219,15010900.0,2.1409261226654053
1990-03-14,5.058093070983887,4.977964878082275,4.977964878082275,5.04807710647583,16357500.0,2.1754567623138428
1990-03-15,5.098156929016113,5.04807710647583,5.04807710647583,5.068109035491943,20836600.0,2.1840903759002686
