Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,1.0729169845581055,1.0052080154418945,1.0260419845581055,1.0729169845581055,19267200.0,0.8430928587913513
1990-01-03,1.1041669845581055,1.0625,1.0833330154418945,1.0989580154418945,29726400.0,0.8635557293891907
1990-01-04,1.125,1.0989580154418945,1.1067709922790527,1.1197919845581055,14784000.0,0.8799267411231995
1990-01-05,1.1536459922790527,1.109375,1.1197919845581055,1.1354169845581055,19401600.0,0.8922051191329956
1990-01-08,1.1354169845581055,1.0989580154418945,1.1354169845581055,1.1328129768371582,21072000.0,0.8901588916778564
1990-01-09,1.15625,1.1041669845581055,1.1354169845581055,1.109375,11304000.0,0.871741533279419
1990-01-10,1.1276040077209473,1.0885419845581055,1.09375,1.1145830154418945,17654400.0,0.8758337497711182
1990-01-11,1.1145830154418945,1.0885419845581055,1.109375,1.0911459922790527,5755200.0,0.8574169278144836
1990-01-12,1.0833330154418945,1.0520830154418945,1.0598959922790527,1.0729169845581055,12806400.0,0.8430928587913513
1990-01-15,1.0885419845581055,1.0572919845581055,1.0677080154418945,1.078125,5712000.0,0.8471851348876953
1990-01-16,1.125,1.0520830154418945,1.0572919845581055,1.109375,11812800.0,0.871741533279419
1990-01-17,1.1302080154418945,1.0989580154418945,1.109375,1.1067709922790527,8788800.0,0.8696951866149902
1990-01-18,1.0989580154418945,1.0729169845581055,1.09375,1.0885419845581055,11678400.0,0.8553707599639893
1990-01-19,1.1041669845581055,1.0885419845581055,1.0989580154418945,1.0989580154418945,5241600.0,0.8635557293891907
1990-01-22,1.0989580154418945,1.0625,1.0989580154418945,1.0677080154418945,7353600.0,0.8389996290206909
1990-01-23,1.0833330154418945,1.0625,1.0729169845581055,1.078125,9576000.0,0.8471851348876953
1990-01-24,1.0833330154418945,1.03125,1.046875,1.0807290077209473,28905600.0,0.8492314219474792
1990-01-25,1.1015629768371582,1.078125,1.0885419845581055,1.09375,17265600.0,0.8594633340835571
1990-01-26,1.1041669845581055,1.0572919845581055,1.078125,1.078125,16171200.0,0.8471851348876953
1990-01-29,1.0989580154418945,1.0729169845581055,1.09375,1.078125,9691200.0,0.8471851348876953
1990-01-30,1.0833330154418945,0.9739580154418945,1.0833330154418945,0.984375,40521600.0,0.7735167741775513
1990-01-31,1.0,0.9583330154418945,0.9921879768371582,0.9739580154418945,25156800.0,0.7653312683105469
1990-02-01,0.9739580154418945,0.8958330154418945,0.9635419845581055,0.9322919845581055,38918400.0,0.7325903177261353
