Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,8.896231651306152,8.819869041442871,8.896231651306152,8.896231651306152,1390400.0,0.5788569450378418
1990-01-03,8.972593307495117,8.858050346374512,8.896231651306152,8.934412956237793,2169500.0,0.5813416242599487
1990-01-04,8.896231651306152,8.552599906921387,8.896231651306152,8.552599906921387,1498100.0,0.5564978718757629
1990-01-05,8.667143821716309,8.323512077331543,8.667143821716309,8.399874687194824,1335000.0,0.5465601682662964
1990-01-08,8.628962516784668,8.438055992126465,8.476237297058105,8.628962516784668,674000.0,0.561466634273529
1990-01-09,8.78168773651123,8.552599906921387,8.628962516784668,8.552599906921387,1211300.0,0.5564978718757629
1990-01-10,8.628962516784668,8.438055992126465,8.476237297058105,8.590781211853027,1245000.0,0.5589824318885803
1990-01-11,8.628962516784668,8.552599906921387,8.590781211853027,8.590781211853027,699200.0,0.5589824318885803
1990-01-12,8.552599906921387,8.323512077331543,8.552599906921387,8.399874687194824,815800.0,0.5465601682662964
1990-01-15,8.399874687194824,8.323512077331543,8.323512077331543,8.323512077331543,746100.0,0.5415916442871094
1990-01-16,8.399874687194824,8.208969116210938,8.247150421142578,8.399874687194824,773600.0,0.5465601682662964
1990-01-17,8.514418601989746,8.361693382263184,8.399874687194824,8.438055992126465,823700.0,0.5490447282791138
1990-01-18,8.514418601989746,8.361693382263184,8.399874687194824,8.514418601989746,803400.0,0.5540133714675903
1990-01-19,8.70532512664795,8.514418601989746,8.552599906921387,8.667143821716309,1108800.0,0.5639510750770569
1990-01-22,8.667143821716309,8.514418601989746,8.628962516784668,8.514418601989746,658000.0,0.5540133714675903
1990-01-23,8.552599906921387,8.438055992126465,8.514418601989746,8.514418601989746,782100.0,0.5540133714675903
1990-01-24,8.552599906921387,8.361693382263184,8.438055992126465,8.476237297058105,1090500.0,0.5515292882919312
1990-01-25,8.514418601989746,8.399874687194824,8.514418601989746,8.438055992126465,615800.0,0.5490447282791138
1990-01-26,8.476237297058105,8.323512077331543,8.399874687194824,8.399874687194824,944100.0,0.5465601682662964
