Date,High,Low,Open,Close,Volume,Adj Close
1992-03-04,0.5625,0.515625,0.5390625,0.546875,464000,0.4551730155944824
1992-03-05,0.5625,0.53125,0.5390625,0.53125,454400,0.44216808676719666
1992-03-06,0.546875,0.5,0.5234375,0.515625,1744000,0.4291631579399109
1992-03-09,0.5546875,0.5,0.515625,0.546875,1078400,0.4551730155944824
1992-03-10,0.609375,0.53125,0.53125,0.5859375,1542400,0.4876854121685028
1992-03-11,0.6015625,0.5546875,0.6015625,0.5546875,1020800,0.4616754651069641
1992-03-12,0.54296875,0.515625,0.54296875,0.5390625,5561600,0.4486705958843231
1992-03-13,0.5390625,0.5234375,0.5234375,0.53125,1744000,0.44216808676719666
1992-03-16,0.546875,0.5234375,0.546875,0.5234375,835200,0.4356655478477478
1992-03-17,0.546875,0.5234375,0.5234375,0.5234375,396800,0.4356655478477478
1992-03-18,0.546875,0.51953125,0.546875,0.52734375,630400,0.4389168918132782
1992-03-19,0.6015625,0.5390625,0.5703125,0.6015625,3443200,0.5006904006004333
1992-03-20,0.6015625,0.52734375,0.6015625,0.53125,2876800,0.44216808676719666
1992-03-23,0.546875,0.5234375,0.546875,0.5390625,608000,0.4486705958843231
1992-03-24,0.578125,0.515625,0.5625,0.53125,2704000,0.44216808676719666
1992-03-25,0.5390625,0.5078125,0.5390625,0.53125,960000,0.44216808676719666
1992-03-26,0.53125,0.5078125,0.53125,0.53125,150400,0.44216808676719666
1992-03-27,0.5234375,0.453125,0.5078125,0.4765625,3897600,0.3966507911682129
1992-03-30,0.5078125,0.46875,0.46875,0.5078125,3225600,0.4226606488227844
1992-03-31,0.5546875,0.4921875,0.5078125,0.515625,9430400,0.4291631579399109
1992-04-01,0.515625,0.484375,0.5,0.48828125,3820800,0.4064044654369354
1992-04-02,0.5078125,0.46875,0.484375,0.46875,3200000,0.390148401260376
1992-04-03,0.4765625,0.453125,0.453125,0.4765625,6723200,0.3966507911682129
1992-04-06,0.484375,0.4609375,0.4765625,0.484375,3872000,0.40315327048301697
1992-04-07,0.484375,0.40625,0.46875,0.40625,2460800,0.33812856674194336
1992-04-08,0.4140625,0.3515625,0.40625,0.4140625,4124800,0.3446309268474579
1992-04-09,0.4375,0.3984375,0.4296875,0.4296875,1187200,0.3576360046863556
1992-04-10,0.4375,0.40625,0.4375,0.421875,3033600,0.35113346576690674
1992-04-13,0.421875,0.390625,0.421875,0.390625,483200,0.3251235783100128
1992-04-14,0.421875,0.390625,0.421875,0.390625,534400,0.3251235783100128
1992-04-15,0.421875,0.390625,0.421875,0.390625,1961600,0.3251235783100128
1992-04-16,0.421875,0.34375,0.421875,0.3671875,2217600,0.305616170167923
1992-04-20,0.3671875,0.328125,0.3671875,0.34375,3571200,0.28610873222351074
1992-04-21,0.3515625,0.32421875,0.328125,0.3515625,19568000,0.2926112413406372
1992-04-22,0.375,0.3359375,0.34375,0.34375,3036800,0.28610873222351074
1992-04-23,0.375,0.34375,0.375,0.3671875,2550400,0.305616170167923
