Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,24.460678100585938,24.297243118286133,24.297243118286133,24.406200408935547,375100.0,5.424557685852051
1990-01-03,24.56963348388672,24.297243118286133,24.460678100585938,24.460678100585938,280100.0,5.436666965484619
1990-01-04,24.515155792236328,24.18828773498535,24.515155792236328,24.297243118286133,595800.0,5.400341510772705
1990-01-05,24.297243118286133,23.970375061035156,24.297243118286133,24.024852752685547,292500.0,5.339798450469971
1990-01-08,23.970375061035156,23.75246238708496,23.915897369384766,23.861419677734375,248700.0,5.303473472595215
1990-01-09,23.915897369384766,23.37111473083496,23.80694007873535,23.425594329833984,241600.0,5.206606388092041
1990-01-10,23.534549713134766,23.20768165588379,23.31663703918457,23.534549713134766,443200.0,5.230825901031494
1990-01-11,23.69798469543457,23.534549713134766,23.64350700378418,23.64350700378418,186000.0,5.255039215087891
1990-01-12,23.425594329833984,22.7718563079834,23.31663703918457,22.7718563079834,252800.0,5.061305046081543
1990-01-15,22.7718563079834,22.444988250732422,22.553943634033203,22.553943634033203,274600.0,5.0128703117370605
1990-01-16,22.7718563079834,22.336030960083008,22.553943634033203,22.7718563079834,324200.0,5.061305046081543
1990-01-17,22.7718563079834,22.444988250732422,22.7718563079834,22.553943634033203,161900.0,5.0128703117370605
1990-01-18,22.717378616333008,22.227075576782227,22.336030960083008,22.553943634033203,318000.0,5.0128703117370605
1990-01-19,22.935291290283203,22.499465942382812,22.608421325683594,22.88081169128418,1652200.0,5.085522174835205
1990-01-22,23.1532039642334,22.662900924682617,22.88081169128418,22.88081169128418,404700.0,5.085522174835205
1990-01-23,22.989768981933594,22.662900924682617,22.7718563079834,22.989768981933594,186700.0,5.109738826751709
1990-01-24,23.044246673583984,22.227075576782227,22.227075576782227,23.044246673583984,564600.0,5.121848106384277
1990-01-25,23.20768165588379,22.935291290283203,23.20768165588379,22.989768981933594,417500.0,5.109738826751709
1990-01-26,22.989768981933594,22.662900924682617,22.88081169128418,22.88081169128418,358600.0,5.085522174835205
1990-01-29,23.044246673583984,22.717378616333008,22.82633399963379,22.935291290283203,304700.0,5.097631454467773
1990-01-30,22.989768981933594,22.7718563079834,22.82633399963379,22.989768981933594,355600.0,5.109738826751709
1990-01-31,23.425594329833984,22.88081169128418,22.935291290283203,23.425594329833984,504100.0,5.206606388092041
1990-02-01,23.425594329833984,23.26215934753418,23.31663703918457,23.425594329833984,586000.0,5.206606388092041
1990-02-02,23.534549713134766,23.31663703918457,23.31663703918457,23.534549713134766,152100.0,5.230825901031494
1990-02-05,23.534549713134766,23.37111473083496,23.534549713134766,23.480072021484375,231000.0,5.218712329864502
1990-02-06,23.534549713134766,23.37111473083496,23.425594329833984,23.534549713134766,326200.0,5.230825901031494
1990-02-07,23.534549713134766,23.37111473083496,23.480072021484375,23.480072021484375,464100.0,5.218712329864502
1990-02-08,23.75246238708496,23.534549713134766,23.64350700378418,23.69798469543457,360200.0,5.267148971557617
1990-02-09,23.69798469543457,23.534549713134766,23.69798469543457,23.64350700378418,1016200.0,5.255039215087891
1990-02-12,23.425594329833984,23.1532039642334,23.20768165588379,23.31663703918457,2654000.0,5.257983684539795
1990-02-13,23.425594329833984,23.26215934753418,23.37111473083496,23.425594329833984,3329300.0,5.282556533813477
1990-02-14,23.589027404785156,23.31663703918457,23.425594329833984,23.534549713134766,221100.0,5.30712890625
1990-02-15,23.589027404785156,23.425594329833984,23.589027404785156,23.534549713134766,125200.0,5.30712890625
1990-02-16,23.589027404785156,23.31663703918457,23.480072021484375,23.37111473083496,325300.0,5.270270824432373
1990-02-20,23.26215934753418,22.989768981933594,23.26215934753418,23.1532039642334,192700.0,5.221131801605225
1990-02-21,23.20768165588379,22.989768981933594,23.044246673583984,23.098724365234375,329200.0,5.208846569061279
1990-02-22,23.20768165588379,23.044246673583984,23.098724365234375,23.044246673583984,133700.0,5.196563720703125
1990-02-23,23.098724365234375,22.88081169128418,22.935291290283203,23.044246673583984,186700.0,5.196563720703125
1990-02-26,23.37111473083496,22.989768981933594,22.989768981933594,23.26215934753418,437300.0,5.245702743530273
1990-02-27,23.80694007873535,23.26215934753418,23.26215934753418,23.80694007873535,935600.0,5.368553638458252
1990-02-28,23.915897369384766,23.69798469543457,23.75246238708496,23.861419677734375,273500.0,5.380835056304932
1990-03-01,24.024852752685547,23.75246238708496,23.861419677734375,23.970375061035156,255300.0,5.4054083824157715
1990-03-02,24.079330444335938,23.80694007873535,23.970375061035156,24.024852752685547,224400.0,5.4176926612854
1990-03-05,24.13381004333496,23.915897369384766,24.024852752685547,23.970375061035156,217200.0,5.4054083824157715
1990-03-06,24.079330444335938,23.861419677734375,23.970375061035156,24.079330444335938,99500.0,5.429976463317871
1990-03-07,24.13381004333496,23.861419677734375,24.024852752685547,23.915897369384766,103200.0,5.393121242523193
1990-03-08,24.406200408935547,23.915897369384766,23.970375061035156,24.406200408935547,265900.0,5.503684997558594
1990-03-09,24.242765426635742,23.861419677734375,24.18828773498535,23.861419677734375,280300.0,5.380835056304932
1990-03-12,23.861419677734375,23.589027404785156,23.861419677734375,23.75246238708496,160100.0,5.356266975402832
1990-03-13,23.80694007873535,23.64350700378418,23.69798469543457,23.75246238708496,217500.0,5.356266975402832
1990-03-14,23.915897369384766,23.75246238708496,23.80694007873535,23.915897369384766,161900.0,5.393121242523193
1990-03-15,24.351722717285156,23.970375061035156,23.970375061035156,24.297243118286133,239000.0,5.479117393493652
1990-03-16,24.460678100585938,24.297243118286133,24.351722717285156,24.460678100585938,480200.0,5.5159735679626465
1990-03-19,24.460678100585938,24.13381004333496,24.351722717285156,24.460678100585938,259000.0,5.5159735679626465
1990-03-20,24.460678100585938,24.297243118286133,24.351722717285156,24.406200408935547,252600.0,5.503684997558594
1990-03-21,24.406200408935547,24.079330444335938,24.406200408935547,24.18828773498535,112200.0,5.454547882080078
1990-03-22,24.18828773498535,23.75246238708496,24.18828773498535,23.915897369384766,254600.0,5.393121242523193
1990-03-23,24.024852752685547,23.80694007873535,24.024852752685547,23.861419677734375,117700.0,5.380835056304932
1990-03-26,24.18828773498535,23.75246238708496,23.861419677734375,23.80694007873535,158300.0,5.368553638458252
1990-03-27,24.079330444335938,23.75246238708496,23.80694007873535,24.079330444335938,86000.0,5.429976463317871
1990-03-28,24.079330444335938,23.970375061035156,24.079330444335938,24.079330444335938,186700.0,5.429976463317871
1990-03-29,23.970375061035156,23.861419677734375,23.970375061035156,23.970375061035156,170700.0,5.4054083824157715
1990-03-30,23.970375061035156,23.861419677734375,23.970375061035156,23.970375061035156,163800.0,5.4054083824157715
1990-04-02,23.915897369384766,23.80694007873535,23.861419677734375,23.915897369384766,248900.0,5.393121242523193
1990-04-03,24.024852752685547,23.861419677734375,23.861419677734375,24.024852752685547,234700.0,5.4176926612854
1990-04-04,23.970375061035156,23.861419677734375,23.970375061035156,23.861419677734375,344100.0,5.380835056304932
1990-04-05,23.970375061035156,23.861419677734375,23.861419677734375,23.861419677734375,247300.0,5.380835056304932
1990-04-06,23.970375061035156,23.80694007873535,23.861419677734375,23.915897369384766,214900.0,5.393121242523193
1990-04-09,23.970375061035156,23.80694007873535,23.915897369384766,23.970375061035156,102500.0,5.4054083824157715
1990-04-10,23.915897369384766,23.80694007873535,23.915897369384766,23.861419677734375,190400.0,5.380835056304932
1990-04-11,23.861419677734375,23.69798469543457,23.80694007873535,23.75246238708496,107300.0,5.356266975402832
1990-04-12,23.861419677734375,23.69798469543457,23.75246238708496,23.861419677734375,87600.0,5.380835056304932
1990-04-16,24.024852752685547,23.861419677734375,23.861419677734375,23.970375061035156,162200.0,5.4054083824157715
1990-04-17,24.079330444335938,23.861419677734375,23.915897369384766,24.079330444335938,331000.0,5.429976463317871
1990-04-18,24.13381004333496,24.024852752685547,24.13381004333496,24.079330444335938,197000.0,5.429976463317871
1990-04-19,24.024852752685547,23.915897369384766,24.024852752685547,23.970375061035156,179800.0,5.4054083824157715
1990-04-20,23.915897369384766,23.425594329833984,23.915897369384766,23.534549713134766,159600.0,5.30712890625
1990-04-23,23.480072021484375,23.098724365234375,23.425594329833984,23.20768165588379,209200.0,5.233419418334961
1990-04-24,23.534549713134766,23.1532039642334,23.1532039642334,23.31663703918457,818600.0,5.257983684539795
1990-04-25,23.534549713134766,23.425594329833984,23.425594329833984,23.480072021484375,123200.0,5.29484224319458
1990-04-26,23.534549713134766,23.37111473083496,23.480072021484375,23.480072021484375,87100.0,5.29484224319458
1990-04-27,23.534549713134766,22.989768981933594,23.480072021484375,23.098724365234375,389600.0,5.208846569061279
1990-04-30,23.098724365234375,22.82633399963379,23.098724365234375,23.044246673583984,210600.0,5.196563720703125
1990-05-01,22.989768981933594,22.82633399963379,22.88081169128418,22.935291290283203,748000.0,5.171991348266602
1990-05-02,23.098724365234375,22.88081169128418,22.88081169128418,23.098724365234375,185800.0,5.208846569061279
1990-05-03,23.425594329833984,23.098724365234375,23.1532039642334,23.26215934753418,179200.0,5.245702743530273
1990-05-04,23.480072021484375,23.1532039642334,23.37111473083496,23.425594329833984,367300.0,5.282556533813477
1990-05-07,23.69798469543457,23.425594329833984,23.425594329833984,23.69798469543457,98800.0,5.343982696533203
1990-05-08,23.80694007873535,23.64350700378418,23.64350700378418,23.80694007873535,256700.0,5.368553638458252
1990-05-09,23.970375061035156,23.80694007873535,23.80694007873535,23.915897369384766,247300.0,5.393121242523193
1990-05-10,24.024852752685547,23.861419677734375,23.861419677734375,23.915897369384766,231900.0,5.393121242523193
1990-05-11,24.515155792236328,23.970375061035156,24.079330444335938,24.460678100585938,836300.0,5.5159735679626465
1990-05-14,24.460678100585938,23.970375061035156,24.024852752685547,24.18828773498535,3413700.0,5.531419277191162
1990-05-15,24.242765426635742,24.13381004333496,24.242765426635742,24.242765426635742,3257700.0,5.543878078460693
1990-05-16,24.297243118286133,24.18828773498535,24.242765426635742,24.297243118286133,243400.0,5.556337833404541
1990-05-17,24.56963348388672,24.297243118286133,24.297243118286133,24.515155792236328,249400.0,5.6061692237854
1990-05-18,24.56963348388672,24.460678100585938,24.56963348388672,24.515155792236328,479000.0,5.6061692237854
1990-05-21,24.515155792236328,24.351722717285156,24.406200408935547,24.515155792236328,214300.0,5.6061692237854
1990-05-22,24.56963348388672,24.242765426635742,24.515155792236328,24.351722717285156,162600.0,5.568795204162598
1990-05-23,24.351722717285156,24.18828773498535,24.242765426635742,24.351722717285156,196600.0,5.568795204162598
1990-05-24,24.351722717285156,24.242765426635742,24.297243118286133,24.297243118286133,106400.0,5.556337833404541
1990-05-25,24.242765426635742,24.024852752685547,24.18828773498535,24.079330444335938,123600.0,5.506502151489258
1990-05-29,24.13381004333496,24.024852752685547,24.079330444335938,24.13381004333496,167400.0,5.518960952758789
1990-05-30,24.18828773498535,24.024852752685547,24.13381004333496,24.13381004333496,220200.0,5.518960952758789
1990-05-31,24.13381004333496,23.970375061035156,24.13381004333496,24.024852752685547,96500.0,5.494044303894043
1990-06-01,24.18828773498535,23.970375061035156,24.13381004333496,24.079330444335938,364100.0,5.506502151489258
1990-06-04,24.515155792236328,24.13381004333496,24.18828773498535,24.406200408935547,846200.0,5.581252574920654
1990-06-05,24.624113082885742,24.460678100585938,24.515155792236328,24.515155792236328,201900.0,5.6061692237854
1990-06-06,24.56963348388672,24.351722717285156,24.460678100585938,24.460678100585938,195900.0,5.5937113761901855
1990-06-07,24.56963348388672,24.351722717285156,24.515155792236328,24.406200408935547,167200.0,5.581252574920654
1990-06-08,24.406200408935547,24.079330444335938,24.406200408935547,24.13381004333496,473800.0,5.518960952758789
1990-06-11,24.242765426635742,24.024852752685547,24.024852752685547,24.242765426635742,212900.0,5.543878078460693
1990-06-12,24.351722717285156,24.18828773498535,24.242765426635742,24.297243118286133,322800.0,5.556337833404541
1990-06-13,24.406200408935547,24.297243118286133,24.406200408935547,24.406200408935547,213100.0,5.581252574920654
1990-06-14,24.406200408935547,24.242765426635742,24.406200408935547,24.351722717285156,192200.0,5.568795204162598
1990-06-15,24.406200408935547,24.242765426635742,24.351722717285156,24.406200408935547,418500.0,5.581252574920654
1990-06-18,24.351722717285156,24.18828773498535,24.351722717285156,24.18828773498535,257200.0,5.531419277191162
1990-06-19,24.242765426635742,24.079330444335938,24.079330444335938,24.13381004333496,224100.0,5.518960952758789
1990-06-20,24.18828773498535,23.970375061035156,24.18828773498535,24.079330444335938,675500.0,5.506502151489258
1990-06-21,24.18828773498535,24.024852752685547,24.079330444335938,24.18828773498535,1055200.0,5.531419277191162
1990-06-22,24.351722717285156,24.13381004333496,24.242765426635742,24.18828773498535,210800.0,5.531419277191162
1990-06-25,24.242765426635742,23.970375061035156,24.242765426635742,24.024852752685547,84800.0,5.494044303894043
1990-06-26,24.18828773498535,24.024852752685547,24.024852752685547,24.079330444335938,213300.0,5.506502151489258
1990-06-27,24.242765426635742,24.024852752685547,24.13381004333496,24.242765426635742,86700.0,5.543878078460693
1990-06-28,24.406200408935547,24.297243118286133,24.297243118286133,24.351722717285156,137200.0,5.568795204162598
1990-06-29,24.351722717285156,24.242765426635742,24.297243118286133,24.351722717285156,206500.0,5.568795204162598
1990-07-02,24.406200408935547,24.242765426635742,24.297243118286133,24.406200408935547,147300.0,5.581252574920654
1990-07-03,24.624113082885742,24.351722717285156,24.406200408935547,24.56963348388672,135600.0,5.618626594543457
1990-07-05,24.460678100585938,24.351722717285156,24.460678100585938,24.406200408935547,125900.0,5.581252574920654
