Date,High,Low,Open,Close,Volume,Adj Close
1994-11-16,5.375,5.3333330154418945,5.3333330154418945,5.3333330154418945,8343900.0,4.0516157150268555
1994-11-17,5.4166669845581055,5.2916669845581055,5.3333330154418945,5.4166669845581055,4872000.0,4.114927291870117
1994-11-18,5.5416669845581055,5.4166669845581055,5.4583330154418945,5.5,1468800.0,4.178231239318848
1994-11-21,5.5416669845581055,5.375,5.5416669845581055,5.375,348600.0,4.083270072937012
1994-11-22,5.375,5.125,5.3333330154418945,5.125,709800.0,3.893350124359131
1994-11-23,5.1666669845581055,5.0416669845581055,5.0833330154418945,5.0833330154418945,906600.0,3.861697196960449
1994-11-25,5.1666669845581055,5.0833330154418945,5.0833330154418945,5.1666669845581055,132600.0,3.9250030517578125
1994-11-28,5.2083330154418945,5.0833330154418945,5.2083330154418945,5.0833330154418945,280500.0,3.861697196960449
1994-11-29,5.125,5.0833330154418945,5.0833330154418945,5.125,187500.0,3.893350124359131
1994-11-30,5.125,5.0833330154418945,5.0833330154418945,5.0833330154418945,130800.0,3.861697196960449
1994-12-01,5.125,4.9166669845581055,5.125,4.9166669845581055,794400.0,3.735085964202881
1994-12-02,4.9166669845581055,4.875,4.9166669845581055,4.9166669845581055,54600.0,3.735085964202881
1994-12-05,4.9166669845581055,4.875,4.9166669845581055,4.9166669845581055,19800.0,3.735085964202881
1994-12-06,4.9166669845581055,4.875,4.9166669845581055,4.875,91200.0,3.7034311294555664
1994-12-07,4.9166669845581055,4.8333330154418945,4.9166669845581055,4.8333330154418945,77700.0,3.6717782020568848
1994-12-08,4.875,4.7916669845581055,4.8333330154418945,4.7916669845581055,169200.0,3.640123128890991
1994-12-09,4.75,4.625,4.75,4.6666669845581055,272100.0,3.5451643466949463
1994-12-12,4.875,4.7083330154418945,4.75,4.75,284400.0,3.6084718704223633
1994-12-13,4.75,4.7083330154418945,4.75,4.7083330154418945,146100.0,3.576817512512207
1994-12-14,4.8333330154418945,4.75,4.75,4.7916669845581055,442200.0,3.640123128890991
1994-12-15,4.875,4.7916669845581055,4.7916669845581055,4.8333330154418945,274200.0,3.6717782020568848
1994-12-16,5.125,4.875,4.875,5.125,442500.0,3.893350124359131
1994-12-19,5.0833330154418945,5.0,5.0833330154418945,5.0416669845581055,47400.0,3.830045461654663
1994-12-20,5.125,5.0416669845581055,5.0416669845581055,5.0416669845581055,128400.0,3.830045461654663
1994-12-21,5.1666669845581055,5.0833330154418945,5.0833330154418945,5.1666669845581055,96600.0,3.9250030517578125
1994-12-22,5.2083330154418945,5.0833330154418945,5.1666669845581055,5.2083330154418945,248400.0,3.9566566944122314
1994-12-23,5.3333330154418945,5.25,5.25,5.3333330154418945,189600.0,4.0516157150268555
1994-12-27,5.4166669845581055,5.2916669845581055,5.3333330154418945,5.375,113700.0,4.083270072937012
1994-12-28,5.375,5.3333330154418945,5.3333330154418945,5.375,62100.0,4.083270072937012
1994-12-29,5.375,5.3333330154418945,5.375,5.3333330154418945,190800.0,4.0516157150268555
1994-12-30,5.3333330154418945,5.3333330154418945,5.3333330154418945,5.3333330154418945,15900.0,4.0516157150268555
1995-01-03,5.375,5.25,5.375,5.3333330154418945,93300.0,4.0516157150268555
1995-01-04,5.375,5.2916669845581055,5.3333330154418945,5.375,45300.0,4.083270072937012
1995-01-05,5.4166669845581055,5.2916669845581055,5.375,5.375,54300.0,4.083270072937012
1995-01-06,5.2916669845581055,5.2083330154418945,5.2916669845581055,5.25,294000.0,3.988311290740967
1995-01-09,5.2916669845581055,5.25,5.2916669845581055,5.25,24000.0,3.988311290740967
1995-01-10,5.2916669845581055,5.25,5.25,5.2916669845581055,19200.0,4.019961357116699
1995-01-11,5.25,5.25,5.25,5.25,10800.0,3.988311290740967
1995-01-12,5.25,5.25,5.25,5.25,76200.0,3.988311290740967
1995-01-13,5.25,5.1666669845581055,5.25,5.25,84600.0,3.988311290740967
1995-01-16,5.375,5.2916669845581055,5.2916669845581055,5.3333330154418945,834300.0,4.0516157150268555
1995-01-17,5.3333330154418945,5.3333330154418945,5.3333330154418945,5.3333330154418945,186300.0,4.0516157150268555
1995-01-18,5.3333330154418945,5.2083330154418945,5.3333330154418945,5.25,60900.0,3.988311290740967
1995-01-19,5.25,5.2083330154418945,5.25,5.2083330154418945,48600.0,3.9566566944122314
1995-01-20,5.2083330154418945,5.1666669845581055,5.2083330154418945,5.1666669845581055,43500.0,3.9250030517578125
1995-01-23,5.2083330154418945,5.125,5.2083330154418945,5.1666669845581055,115200.0,3.9250030517578125
1995-01-24,5.2083330154418945,5.2083330154418945,5.2083330154418945,5.2083330154418945,35100.0,3.9566566944122314
1995-01-25,5.4583330154418945,5.2083330154418945,5.2083330154418945,5.375,83100.0,4.083270072937012
1995-01-26,5.4166669845581055,5.3333330154418945,5.375,5.3333330154418945,92100.0,4.0516157150268555
1995-01-27,5.375,5.3333330154418945,5.375,5.375,24300.0,4.083270072937012
1995-01-30,5.375,5.3333330154418945,5.375,5.375,70800.0,4.083270072937012
1995-01-31,5.3958330154418945,5.3333330154418945,5.375,5.3958330154418945,354000.0,4.099095344543457
1995-02-01,5.4583330154418945,5.375,5.4166669845581055,5.4583330154418945,133200.0,4.1465744972229
1995-02-02,5.625,5.4583330154418945,5.4583330154418945,5.5833330154418945,306600.0,4.241537570953369
1995-02-03,5.5833330154418945,5.5,5.5416669845581055,5.5833330154418945,278700.0,4.241537570953369
1995-02-06,5.625,5.5416669845581055,5.5833330154418945,5.5833330154418945,227100.0,4.241537570953369
1995-02-07,5.5833330154418945,5.5,5.5833330154418945,5.5416669845581055,361500.0,4.2098846435546875
1995-02-08,5.7083330154418945,5.5,5.5416669845581055,5.6666669845581055,494400.0,4.304841995239258
1995-02-09,5.9166669845581055,5.75,5.75,5.7916669845581055,214200.0,4.399804592132568
1995-02-10,5.8333330154418945,5.6666669845581055,5.8333330154418945,5.7083330154418945,137400.0,4.336496353149414
1995-02-13,5.7083330154418945,5.5833330154418945,5.7083330154418945,5.625,516300.0,4.273189544677734
1995-02-14,5.5833330154418945,5.4166669845581055,5.5833330154418945,5.4583330154418945,1084800.0,4.1465744972229
1995-02-15,5.7083330154418945,5.4583330154418945,5.4583330154418945,5.7083330154418945,870000.0,4.336496353149414
1995-02-16,5.7083330154418945,5.625,5.7083330154418945,5.6666669845581055,347700.0,4.304841995239258
1995-02-17,5.6666669845581055,5.625,5.6666669845581055,5.6666669845581055,154200.0,4.304841995239258
1995-02-21,5.7083330154418945,5.625,5.6666669845581055,5.7083330154418945,644400.0,4.336496353149414
1995-02-22,5.8333330154418945,5.7083330154418945,5.7083330154418945,5.7916669845581055,874800.0,4.399804592132568
1995-02-23,5.875,5.7916669845581055,5.8333330154418945,5.7916669845581055,1391700.0,4.399804592132568
1995-02-24,5.7916669845581055,5.6666669845581055,5.7916669845581055,5.7083330154418945,830700.0,4.336496353149414
1995-02-27,5.7083330154418945,5.625,5.6666669845581055,5.6666669845581055,310500.0,4.304841995239258
1995-02-28,6.0833330154418945,5.75,5.75,6.0833330154418945,3169500.0,4.621376037597656
1995-03-01,6.5,6.0833330154418945,6.125,6.4583330154418945,3259200.0,4.906253814697266
1995-03-02,6.6666669845581055,6.4583330154418945,6.5,6.625,2352900.0,5.032867431640625
1995-03-03,6.625,6.4583330154418945,6.625,6.4583330154418945,1156800.0,4.906253814697266
1995-03-06,6.4166669845581055,6.25,6.3333330154418945,6.2916669845581055,1407900.0,4.779641628265381
1995-03-07,6.3333330154418945,6.25,6.25,6.3333330154418945,1043100.0,4.811293601989746
1995-03-08,6.4583330154418945,6.375,6.375,6.375,774300.0,4.84295129776001
1995-03-09,6.375,6.3333330154418945,6.375,6.375,480000.0,4.84295129776001
1995-03-10,6.375,6.25,6.3333330154418945,6.2916669845581055,770400.0,4.779641628265381
1995-03-13,6.3333330154418945,6.2916669845581055,6.3333330154418945,6.2916669845581055,583200.0,4.779641628265381
1995-03-14,6.4583330154418945,6.2916669845581055,6.375,6.4583330154418945,1176600.0,4.906253814697266
1995-03-15,6.5416669845581055,6.4166669845581055,6.4583330154418945,6.4583330154418945,1154700.0,4.906253814697266
1995-03-16,6.5,6.1666669845581055,6.5,6.25,1067100.0,4.747992038726807
1995-03-17,6.3333330154418945,6.1666669845581055,6.1666669845581055,6.2083330154418945,1276500.0,4.716335773468018
