Date,High,Low,Open,Close,Volume,Adj Close
1999-01-25,27.75,27.25,27.5,27.5,119100,23.16625213623047
1999-01-26,27.5,26.875,27.375,26.875,151400,22.63974952697754
1999-01-27,27.125,26.0,27.0,26.125,136900,22.007938385009766
1999-01-28,26.1875,24.125,26.125,25.25,583000,21.270828247070312
1999-01-29,26.125,24.875,25.25,25.75,217400,21.692039489746094
1999-02-01,27.0,25.25,25.75,26.625,350000,22.42913818359375
1999-02-02,26.3125,25.375,26.3125,25.875,450400,21.797332763671875
1999-02-03,26.125,24.9375,25.875,25.625,549800,21.58673858642578
1999-02-04,26.5625,25.375,25.375,26.3125,8558400,22.1658992767334
1999-02-05,27.0,26.0,26.5,26.25,1157600,22.113239288330078
1999-02-08,26.6875,26.0,26.3125,26.5,484600,22.323843002319336
1999-02-09,26.625,25.25,26.5,25.5,537900,21.481430053710938
1999-02-10,25.375,23.875,25.25,24.875,847200,20.95492935180664
1999-02-11,26.25,24.875,25.125,25.5625,788500,21.53408432006836
1999-02-12,25.875,25.3125,25.8125,25.375,446200,21.376136779785156
1999-02-16,25.75,24.5,25.5625,25.375,384400,21.376136779785156
1999-02-17,25.9375,25.0,25.125,25.625,468500,21.58673858642578
1999-02-18,26.25,25.4375,25.5625,26.25,227500,22.113239288330078
1999-02-19,26.875,26.0625,26.625,26.625,491000,22.42913818359375
1999-02-22,26.625,26.0,26.5,26.4375,211500,22.271194458007812
1999-02-23,26.1875,25.5,26.1875,25.9375,197300,21.849987030029297
1999-02-24,26.0,25.3125,25.6875,25.75,269700,21.692039489746094
1999-02-25,26.75,25.5,25.75,26.5625,415900,22.376493453979492
1999-02-26,27.25,26.0,26.5625,26.8125,399300,22.58709716796875
1999-03-01,26.9375,25.6875,26.9375,25.75,326900,21.692039489746094
1999-03-02,25.8125,25.125,25.625,25.125,717000,21.165536880493164
1999-03-03,25.9375,24.875,25.125,25.75,279800,21.692039489746094
1999-03-04,26.5625,25.6875,25.8125,26.3125,240700,22.1658992767334
1999-03-05,26.0,24.75,24.75,25.6875,446700,21.639385223388672
1999-03-08,26.25,25.25,25.625,26.125,273900,22.007938385009766
1999-03-09,26.375,25.375,26.375,26.0,167400,21.902639389038086
1999-03-10,26.0,24.625,26.0,25.0,420300,21.06022834777832
1999-03-11,25.0,24.0,25.0,24.4375,414500,20.58637046813965
1999-03-12,24.625,23.75,24.4375,24.25,500800,20.428421020507812
1999-03-15,24.25,23.125,24.25,23.875,287700,20.11251449584961
1999-03-16,24.375,23.25,23.625,24.25,277700,20.428421020507812
1999-03-17,24.3125,23.5,24.3125,23.6875,238000,19.954574584960938
1999-03-18,23.75,21.5625,23.6875,22.125,1244200,18.6382999420166
1999-03-19,23.625,21.25,22.125,23.25,896400,19.58601188659668
1999-03-22,23.375,20.5,23.375,21.875,848600,18.427701950073242
1999-03-23,21.9375,21.0,21.9375,21.4375,185000,18.059146881103516
1999-03-24,21.75,20.875,21.5,21.1875,446400,17.84854507446289
1999-03-25,22.25,21.375,21.375,21.625,649700,18.21710205078125
1999-03-26,22.0,21.4375,21.875,21.875,405500,18.427701950073242
1999-03-29,23.25,21.75,21.875,23.25,743900,19.58601188659668
1999-03-30,24.25,23.25,23.375,23.8125,628500,20.05986785888672
1999-03-31,24.5,23.5,24.0625,24.5,593800,20.639022827148438
1999-04-01,24.75,23.25,24.75,24.375,324100,20.533721923828125
1999-04-05,26.0,24.375,25.0,25.875,693500,21.797332763671875
1999-04-06,26.125,25.0,26.125,26.125,348900,22.007938385009766
1999-04-07,26.0625,25.0,26.0,25.5625,267700,21.53408432006836
1999-04-08,25.625,25.0625,25.5625,25.4375,270400,21.428781509399414
1999-04-09,25.375,24.4375,25.25,25.1875,442000,21.218183517456055
1999-04-12,25.9375,24.625,24.9375,25.5625,398200,21.53408432006836
1999-04-13,25.875,24.0,25.5625,24.125,207400,20.323118209838867
1999-04-14,24.1875,23.375,23.75,23.5625,527400,19.849266052246094
1999-04-15,23.8125,22.0,23.8125,22.6875,332500,19.112159729003906
1999-04-16,23.375,22.375,22.9375,22.875,325300,19.270109176635742
1999-04-19,22.875,20.5,22.875,20.75,423500,17.479990005493164
1999-04-20,22.75,20.5625,20.5625,21.875,493500,18.427701950073242
1999-04-21,24.875,21.625,21.625,24.875,351100,20.95492935180664
1999-04-22,25.125,23.875,24.9375,24.5,310700,20.639022827148438
1999-04-23,24.625,23.25,24.375,24.125,107500,20.323118209838867
1999-04-26,24.5625,23.75,24.375,24.0,123000,20.217817306518555
1999-04-27,24.0625,22.5,24.0,23.125,399900,19.4807186126709
1999-04-28,23.1875,22.25,22.5,22.5,432400,18.954208374023438
1999-04-29,22.5,21.5,22.5,22.25,864800,18.743606567382812
1999-04-30,22.25,20.5,22.0625,21.1875,559400,17.84854507446289
1999-05-03,22.0,21.0,21.3125,21.375,443400,18.006492614746094
1999-05-04,23.375,22.125,22.625,22.1875,1074800,18.690954208374023
1999-05-05,22.0625,20.75,22.0,21.0,562100,17.690595626831055
1999-05-06,23.0625,21.5,21.5,23.0625,871100,19.428064346313477
1999-05-07,23.5,21.75,23.0625,21.9375,393400,18.4803524017334
1999-05-10,22.6875,21.875,22.0,22.3125,302200,18.79625129699707
1999-05-11,23.4375,22.25,22.25,23.4375,760600,19.74396514892578
1999-05-12,26.875,23.8125,24.0,26.0,808800,21.902639389038086
1999-05-13,26.625,25.75,26.0,25.9375,598600,21.849987030029297
1999-05-14,25.75,23.375,24.9375,24.25,340600,20.428421020507812
1999-05-17,24.375,23.75,24.0625,24.3125,109800,20.481067657470703
1999-05-18,25.8125,24.4375,24.625,24.5625,237800,20.69167137145996
1999-05-19,25.0,24.0,24.6875,24.1875,302200,20.375768661499023
1999-05-20,24.5,23.75,24.3125,24.0625,616400,20.27046775817871
1999-05-21,24.5,23.625,24.0625,24.1875,659400,20.375768661499023
1999-05-24,24.125,22.625,24.125,22.75,348400,19.164810180664062
1999-05-25,23.1875,22.5625,22.875,22.625,303500,19.059505462646484
1999-05-26,22.6875,21.5,22.5,22.5,635600,18.954208374023438
1999-05-27,22.875,22.125,22.5,22.4375,131900,18.901567459106445
1999-05-28,22.5625,22.25,22.5625,22.5,681100,18.954208374023438
1999-06-01,22.75,22.125,22.3125,22.5,297600,18.954208374023438
1999-06-02,22.75,22.0,22.75,22.5625,296400,19.006853103637695
1999-06-03,23.375,22.875,23.125,23.25,522100,19.58601188659668
1999-06-04,24.875,23.125,23.25,24.875,328200,20.95492935180664
1999-06-07,25.0625,24.0625,24.875,24.3125,496200,20.481067657470703
1999-06-08,24.375,24.25,24.25,24.25,246700,20.428421020507812
1999-06-09,24.8125,24.125,24.3125,24.515625,437600,20.652185440063477
1999-06-10,24.625,24.3125,24.5,24.5,360500,20.639022827148438
1999-06-11,24.75,23.6875,24.5,24.0,169000,20.217817306518555
1999-06-14,24.875,23.875,24.75,23.9375,319300,20.1651668548584
1999-06-15,24.375,23.9375,24.1875,24.25,232800,20.428421020507812
1999-06-16,26.125,24.625,24.625,25.6875,484000,21.639385223388672
1999-06-17,26.0625,25.6875,25.8125,26.0,381900,21.902639389038086
1999-06-18,26.5,25.75,26.5,25.8125,278300,21.744691848754883
1999-06-21,25.9375,25.5,25.8125,25.625,151500,21.58673858642578
1999-06-22,25.375,24.75,25.375,24.75,412100,20.849628448486328
1999-06-23,25.0,24.0,25.0,24.625,250800,20.74432373046875
1999-06-24,25.0,23.75,25.0,23.75,348800,20.00721549987793
1999-06-25,24.0625,23.25,23.25,23.5,374600,19.796621322631836
1999-06-28,24.5625,23.25,23.75,23.25,262100,19.58601188659668
1999-06-29,24.1875,23.25,23.25,23.75,279900,20.00721549987793
1999-06-30,24.25,23.375,23.75,24.0,591100,20.217817306518555
1999-07-01,26.0,24.5,24.75,25.6875,400200,21.639385223388672
1999-07-02,25.75,25.5,25.6875,25.5,473900,21.481430053710938
1999-07-06,25.5,24.0,25.5,24.3125,405500,20.481067657470703
1999-07-07,24.5,23.375,23.9375,23.5625,305500,19.849266052246094
1999-07-08,24.0,23.4375,23.6875,23.75,389700,20.00721549987793
1999-07-09,24.5,23.875,24.0,24.125,603000,20.323118209838867
1999-07-12,24.9375,24.0,24.0,24.875,515200,20.95492935180664
1999-07-13,24.6875,24.375,24.625,24.5,635500,20.639022827148438
1999-07-14,24.75,24.3125,24.5,24.5,382400,20.639022827148438
1999-07-15,25.875,24.5,24.5,25.0,1050900,21.06022834777832
1999-07-16,25.625,25.0,25.5,25.25,339400,21.270828247070312
1999-07-19,25.625,25.3125,25.5,25.3125,587000,21.323476791381836
1999-07-20,25.125,23.8125,25.0625,23.8125,554400,20.05986785888672
1999-07-21,23.6875,22.875,23.5625,23.125,1136700,19.4807186126709
1999-07-22,23.3125,23.0,23.125,23.0625,475100,19.428064346313477
1999-07-23,23.75,23.0625,23.25,23.6875,213300,19.954574584960938
1999-07-26,23.9375,22.5,23.9375,23.1875,217600,19.533357620239258
1999-07-27,23.5,22.5,23.375,22.75,609500,19.164810180664062
1999-07-28,22.75,22.625,22.75,22.6875,292500,19.112159729003906
1999-07-29,22.9375,22.3125,22.5625,22.9375,206500,19.322757720947266
1999-07-30,24.125,23.0,23.0,23.1875,264600,19.533357620239258
1999-08-02,23.3125,22.3125,23.0,22.875,196100,19.270109176635742
1999-08-03,22.625,21.75,22.625,22.0,531300,18.533004760742188
1999-08-04,22.0,21.125,22.0,21.8125,271000,18.375051498413086
1999-08-05,22.125,21.5,22.0,22.0,182900,18.533004760742188
1999-08-06,22.375,21.625,21.9375,21.75,81400,18.322397232055664
1999-08-09,22.875,21.125,22.125,21.3125,310500,17.953845977783203
1999-08-10,21.6875,20.25,21.5,20.25,894200,17.058786392211914
1999-08-11,20.75,20.5,20.5,20.5,676400,17.269384384155273
1999-08-12,20.5625,19.625,20.5,20.125,747200,16.953487396240234
1999-08-13,20.5625,20.3125,20.4375,20.3125,918400,17.111433029174805
1999-08-16,21.1875,19.875,20.3125,21.1875,849700,17.84854507446289
1999-08-17,23.0,21.75,21.875,23.0,1011000,19.375408172607422
1999-08-18,23.5,22.8125,23.125,22.9375,435600,19.322757720947266
1999-08-19,23.1875,22.625,23.0,23.1875,284900,19.533357620239258
1999-08-20,24.125,23.0,23.1875,24.125,277200,20.323118209838867
1999-08-23,24.5,23.625,24.25,23.75,283300,20.00721549987793
1999-08-24,24.1875,23.125,23.875,23.6875,463300,19.954574584960938
1999-08-25,24.0,23.8125,23.875,23.875,269400,20.11251449584961
1999-08-26,24.0,23.75,24.0,24.0,123400,20.217817306518555
1999-08-27,24.0,23.875,24.0,23.9375,155600,20.1651668548584
1999-08-30,24.0,23.3125,24.0,23.5625,132400,19.849266052246094
1999-08-31,23.75,22.75,23.75,22.75,194800,19.164810180664062
1999-09-01,23.4375,22.9375,23.0,23.4375,139000,19.74396514892578
1999-09-02,23.5625,23.0,23.25,23.5625,113200,19.849266052246094
1999-09-03,23.9375,23.5,23.5625,23.875,206500,20.11251449584961
1999-09-07,23.875,23.5625,23.875,23.5625,173000,19.849266052246094
1999-09-08,23.875,23.125,23.8125,23.375,207700,19.691316604614258
1999-09-09,23.5,23.0625,23.5,23.0625,118600,19.428064346313477
1999-09-10,23.25,22.875,23.1875,22.9375,229300,19.322757720947266
1999-09-13,23.4375,22.75,23.3125,22.75,208900,19.164810180664062
1999-09-14,23.375,22.875,23.0,23.3125,245200,19.63866424560547
1999-09-15,23.625,23.0625,23.25,23.125,290300,19.4807186126709
1999-09-16,24.375,23.375,23.375,24.3125,395200,20.481067657470703
1999-09-17,24.9375,24.1875,24.9375,24.4375,451800,20.58637046813965
1999-09-20,24.5,24.0,24.5,24.375,223500,20.533721923828125
1999-09-21,24.3125,22.75,24.3125,23.0,600800,19.375408172607422
1999-09-22,23.25,22.25,23.25,22.25,397100,18.743606567382812
1999-09-23,22.0625,21.1875,22.0,21.5,969300,18.111793518066406
1999-09-24,21.8125,21.375,21.5,21.6875,428200,18.26974868774414
