Date,High,Low,Open,Close,Volume,Adj Close
1990-07-12,13.1875,12.875,12.9375,13.1875,2422400.0,2.1943516731262207
1990-07-13,13.46875,13.21875,13.21875,13.34375,1715200.0,2.2203502655029297
1990-07-16,13.5625,13.375,13.40625,13.5,1796400.0,2.2463507652282715
1990-07-17,13.625,13.3125,13.5625,13.375,1032800.0,2.225550889968872
1990-07-18,13.53125,13.3125,13.3125,13.46875,1049600.0,2.2411506175994873
1990-07-19,13.59375,13.4375,13.4375,13.46875,1067600.0,2.2411506175994873
1990-07-20,13.59375,13.4375,13.46875,13.46875,1776400.0,2.2411506175994873
1990-07-23,13.53125,13.1875,13.4375,13.34375,1191200.0,2.2203502655029297
1990-07-24,13.28125,12.90625,13.28125,13.125,2120000.0,2.1839518547058105
1990-07-25,13.125,12.96875,13.09375,13.03125,1728800.0,2.168351650238037
1990-07-26,13.0,12.875,12.96875,13.0,1264000.0,2.163151741027832
1990-07-27,13.125,12.9375,12.96875,13.03125,1353200.0,2.168351650238037
1990-07-30,13.25,12.90625,12.96875,13.25,1780000.0,2.204751491546631
1990-07-31,13.59375,13.21875,13.3125,13.59375,1898000.0,2.2619495391845703
1990-08-01,13.8125,13.5625,13.59375,13.6875,2198800.0,2.2775490283966064
1990-08-02,13.5625,13.3125,13.375,13.5,1244400.0,2.2463507652282715
1990-08-03,13.4375,13.1875,13.4375,13.375,2130800.0,2.225550889968872
1990-08-06,13.0625,12.875,12.9375,13.0625,1343600.0,2.173550605773926
1990-08-07,13.1875,12.6875,13.15625,12.75,2290000.0,2.1215531826019287
1990-08-08,13.25,12.75,12.75,13.1875,1450400.0,2.1943516731262207
1990-08-09,13.1875,13.0,13.1875,13.03125,2330000.0,2.168351650238037
1990-08-10,13.0625,12.75,13.0625,12.75,1252400.0,2.1215531826019287
1990-08-13,12.90625,12.6875,12.75,12.90625,570000.0,2.147552251815796
1990-08-14,13.03125,12.84375,12.90625,12.875,724400.0,2.14235258102417
1990-08-15,13.375,12.96875,12.96875,13.1875,1383600.0,2.1943516731262207
1990-08-16,13.15625,13.0,13.15625,13.03125,959600.0,2.168351650238037
1990-08-17,13.0,12.75,12.9375,12.84375,2237200.0,2.1371524333953857
1990-08-20,13.0625,12.78125,12.78125,12.96875,1879600.0,2.1579511165618896
1990-08-21,12.84375,12.65625,12.78125,12.71875,1210800.0,2.116352081298828
1990-08-22,12.78125,12.28125,12.71875,12.34375,1420400.0,2.0539536476135254
1990-08-23,12.25,11.8125,12.0,11.96875,2750800.0,1.991554856300354
1990-08-24,12.15625,11.8125,12.0625,11.875,3164800.0,1.9759562015533447
1990-08-27,12.46875,12.0625,12.0625,12.28125,997600.0,2.043553590774536
1990-08-28,12.375,11.9375,12.3125,12.03125,1213200.0,2.0019564628601074
1990-08-29,12.53125,11.90625,11.9375,12.3125,1182000.0,2.0487537384033203
1990-08-30,12.59375,12.15625,12.3125,12.21875,1589600.0,2.0331547260284424
1990-08-31,12.28125,12.0,12.1875,12.25,1732400.0,2.0383541584014893
1990-09-04,12.25,12.0,12.09375,12.25,1378400.0,2.0383541584014893
1990-09-05,12.28125,12.03125,12.25,12.03125,1071600.0,2.0019564628601074
1990-09-06,12.0625,11.875,12.03125,11.875,899600.0,1.9759562015533447
1990-09-07,12.125,11.875,11.875,12.0625,1275600.0,2.007155179977417
1990-09-10,12.3125,11.875,12.28125,12.0,1409600.0,1.996755838394165
1990-09-11,12.0,11.84375,12.0,11.875,1372800.0,1.9759562015533447
1990-09-12,11.9375,11.8125,11.90625,11.90625,2440800.0,1.9811550378799438
1990-09-13,12.125,11.875,11.90625,11.90625,1953200.0,1.9811550378799438
1990-09-14,12.0,11.84375,11.875,12.0,890800.0,1.996755838394165
1990-09-17,12.0625,11.875,11.96875,12.0625,1954800.0,2.007155179977417
1990-09-18,12.25,11.9375,12.0,12.1875,1044000.0,2.027953863143921
1990-09-19,12.25,12.09375,12.15625,12.1875,1071600.0,2.027953863143921
1990-09-20,12.15625,12.03125,12.125,12.0625,1072800.0,2.007155179977417
1990-09-21,12.40625,12.125,12.25,12.375,2166800.0,2.0591537952423096
1990-09-24,12.40625,12.25,12.34375,12.375,1583200.0,2.0591537952423096
1990-09-25,12.65625,12.34375,12.375,12.59375,1670400.0,2.0955536365509033
1990-09-26,12.84375,12.53125,12.5625,12.65625,2166000.0,2.1059529781341553
1990-09-27,12.84375,12.625,12.78125,12.75,1365200.0,2.1215531826019287
1990-09-28,13.125,12.625,12.6875,13.09375,1827600.0,2.1787519454956055
1990-10-01,13.84375,13.15625,13.15625,13.84375,2928800.0,2.303548574447632
1990-10-02,14.0625,13.84375,13.9375,13.875,3166000.0,2.308748722076416
1990-10-03,13.6875,13.3125,13.65625,13.40625,1454800.0,2.347490072250366
1990-10-04,13.40625,13.21875,13.40625,13.375,1148400.0,2.3420183658599854
1990-10-05,13.4375,13.03125,13.125,13.34375,1256400.0,2.3365466594696045
1990-10-08,13.5625,13.40625,13.40625,13.53125,1243200.0,2.3693771362304688
1990-10-09,13.46875,13.1875,13.40625,13.25,1384400.0,2.3201303482055664
1990-10-10,13.3125,12.90625,13.25,12.9375,2061200.0,2.265409469604492
1990-10-11,13.09375,12.96875,12.96875,13.0625,1523600.0,2.2872984409332275
1990-10-12,13.6875,13.0625,13.15625,13.4375,1783200.0,2.352961778640747
1990-10-15,13.875,13.34375,13.34375,13.84375,2886000.0,2.4240996837615967
1990-10-16,13.71875,13.5,13.65625,13.5625,3093200.0,2.3748507499694824
1990-10-17,13.53125,13.40625,13.46875,13.40625,1736000.0,2.347490072250366
1990-10-18,13.40625,13.25,13.25,13.34375,2725600.0,2.3365466594696045
1990-10-19,13.46875,13.28125,13.4375,13.34375,2886800.0,2.3365466594696045
1990-10-22,13.34375,13.1875,13.25,13.25,1598000.0,2.3201303482055664
1990-10-23,13.34375,13.125,13.25,13.25,973600.0,2.3201303482055664
1990-10-24,13.375,13.1875,13.25,13.375,1019600.0,2.3420183658599854
1990-10-25,13.40625,13.25,13.40625,13.3125,1100400.0,2.3310742378234863
1990-10-26,13.28125,13.15625,13.25,13.1875,1406800.0,2.3091866970062256
1990-10-29,13.25,13.09375,13.15625,13.09375,1140800.0,2.29276967048645
1990-10-30,13.34375,13.0625,13.125,13.25,1598000.0,2.3201303482055664
1990-10-31,13.625,13.375,13.4375,13.625,1196000.0,2.3857946395874023
1990-11-01,13.71875,13.46875,13.59375,13.71875,2475600.0,2.4022104740142822
1990-11-02,13.96875,13.6875,13.71875,13.96875,2142400.0,2.4459855556488037
1990-11-05,14.0625,13.8125,14.0,14.0625,880800.0,2.462402105331421
1990-11-06,13.9375,13.875,13.875,13.90625,668000.0,2.4350430965423584
1990-11-07,13.9375,13.6875,13.90625,13.75,1828800.0,2.4076809883117676
1990-11-08,13.75,13.4375,13.75,13.5625,1444400.0,2.3748507499694824
1990-11-09,13.40625,13.1875,13.1875,13.40625,4069600.0,2.347490072250366
1990-11-12,13.59375,13.375,13.375,13.5,1753200.0,2.3639049530029297
1990-11-13,13.46875,13.1875,13.40625,13.1875,2936400.0,2.3091866970062256
1990-11-14,13.3125,13.1875,13.1875,13.25,1536000.0,2.3201303482055664
1990-11-15,13.28125,13.125,13.1875,13.25,806400.0,2.3201303482055664
1990-11-16,13.25,13.125,13.25,13.21875,1072400.0,2.3146579265594482
1990-11-19,13.34375,13.125,13.28125,13.125,1336000.0,2.2982430458068848
1990-11-20,13.21875,13.09375,13.15625,13.125,1885200.0,2.2982430458068848
1990-11-21,13.21875,13.03125,13.1875,13.21875,803200.0,2.3146579265594482
1990-11-23,13.3125,13.15625,13.1875,13.21875,354000.0,2.3146579265594482
1990-11-26,13.1875,13.03125,13.0625,13.09375,1544000.0,2.29276967048645
1990-11-27,13.4375,13.09375,13.125,13.40625,1878800.0,2.347490072250366
1990-11-28,13.59375,13.40625,13.46875,13.5625,1592800.0,2.3748507499694824
1990-11-29,13.75,13.625,13.71875,13.65625,1631200.0,2.391266345977783
1990-11-30,13.90625,13.59375,13.65625,13.78125,1987600.0,2.413153648376465
1990-12-03,13.8125,13.6875,13.78125,13.71875,1059200.0,2.4022104740142822
1990-12-04,14.0,13.71875,13.75,13.875,1263200.0,2.429569959640503
1990-12-05,14.03125,13.875,13.875,14.03125,550800.0,2.456930160522461
1990-12-06,14.25,14.03125,14.1875,14.0625,1296400.0,2.462402105331421
1990-12-07,14.15625,13.96875,14.0625,14.09375,790000.0,2.467874765396118
1990-12-10,14.09375,13.90625,14.09375,13.96875,862400.0,2.4459855556488037
1990-12-11,13.9375,13.71875,13.90625,13.84375,902800.0,2.4240996837615967
1990-12-12,14.0625,13.8125,13.90625,14.0625,1772800.0,2.462402105331421
1990-12-13,14.125,14.0,14.03125,14.0625,594800.0,2.462402105331421
1990-12-14,14.09375,13.90625,14.0625,14.0625,884800.0,2.462402105331421
1990-12-17,14.125,13.9375,14.125,14.03125,557600.0,2.456930160522461
1990-12-18,14.375,14.03125,14.03125,14.25,1064800.0,2.495234489440918
1990-12-19,14.3125,14.09375,14.25,14.28125,1293600.0,2.500706195831299
1990-12-20,14.1875,14.0625,14.125,14.125,953200.0,2.4733474254608154
1990-12-21,14.34375,14.0,14.34375,14.15625,2465200.0,2.478818416595459
1990-12-24,14.15625,14.0625,14.15625,14.09375,378800.0,2.467874765396118
1990-12-26,14.15625,14.0625,14.09375,14.09375,578400.0,2.467874765396118
1990-12-27,14.09375,13.96875,14.09375,13.96875,677600.0,2.4459855556488037
1990-12-28,13.96875,13.875,13.9375,13.9375,374800.0,2.4405133724212646
1990-12-31,14.03125,13.9375,13.9375,14.0,592000.0,2.451458692550659
1991-01-02,14.125,13.875,13.96875,13.9375,881200.0,2.4405133724212646
1991-01-03,13.96875,13.75,13.9375,13.78125,2276800.0,2.413153648376465
1991-01-04,13.625,13.4375,13.5,13.5,1179600.0,2.3938703536987305
1991-01-07,13.46875,13.28125,13.40625,13.28125,1376000.0,2.355081081390381
1991-01-08,13.3125,13.125,13.3125,13.15625,2126800.0,2.3329150676727295
1991-01-09,13.46875,13.0,13.28125,13.0625,1397200.0,2.3162920475006104
1991-01-10,13.1875,13.09375,13.15625,13.15625,935200.0,2.3329150676727295
1991-01-11,13.15625,13.09375,13.15625,13.125,573200.0,2.327373743057251
1991-01-14,13.0,12.875,13.0,12.9375,901600.0,2.294126272201538
1991-01-15,13.0,12.90625,12.90625,13.0,359600.0,2.3052074909210205
1991-01-16,12.96875,12.78125,12.96875,12.8125,628000.0,2.271960496902466
1991-01-17,13.375,13.125,13.1875,13.34375,1412400.0,2.366163969039917
1991-01-18,13.71875,13.40625,13.40625,13.6875,2236800.0,2.427117347717285
1991-01-21,13.8125,13.53125,13.5625,13.8125,1060400.0,2.4492828845977783
1991-01-22,13.8125,13.15625,13.8125,13.15625,2400400.0,2.3329150676727295
1991-01-23,13.1875,12.5,13.15625,12.5625,5178400.0,2.2276291847229004
1991-01-24,12.8125,12.625,12.65625,12.75,4858800.0,2.2608776092529297
1991-01-25,12.84375,12.71875,12.75,12.78125,2682800.0,2.2664194107055664
1991-01-28,12.90625,12.78125,12.8125,12.875,2069600.0,2.283043384552002
1991-01-29,12.9375,12.8125,12.875,12.90625,1688400.0,2.2885847091674805
1991-01-30,12.9375,12.75,12.90625,12.90625,2453200.0,2.2885847091674805
1991-01-31,13.0625,12.90625,12.90625,13.0625,1400000.0,2.3162920475006104
1991-02-01,13.1875,13.0,13.0625,13.0625,1493200.0,2.3162920475006104
1991-02-04,13.15625,13.03125,13.125,13.125,975600.0,2.327373743057251
1991-02-05,13.40625,13.03125,13.09375,13.28125,2106000.0,2.355081081390381
1991-02-06,13.71875,13.28125,13.3125,13.65625,2555600.0,2.4215774536132812
1991-02-07,14.0625,13.75,13.78125,13.84375,2196000.0,2.4548256397247314
1991-02-08,13.96875,13.6875,13.75,13.96875,1501600.0,2.4769914150238037
1991-02-11,14.3125,13.9375,13.9375,14.28125,1838400.0,2.532404661178589
1991-02-12,14.25,13.96875,14.21875,13.96875,1604800.0,2.4769914150238037
1991-02-13,14.21875,13.875,13.90625,14.15625,1182400.0,2.5102388858795166
1991-02-14,14.25,13.78125,14.125,14.0,1376800.0,2.4825334548950195
1991-02-15,14.1875,13.875,14.0625,14.125,1521600.0,2.504697561264038
1991-02-19,14.125,13.9375,14.125,14.03125,1174800.0,2.4880728721618652
1991-02-20,13.90625,13.625,13.90625,13.6875,1604000.0,2.427117347717285
1991-02-21,13.6875,13.59375,13.65625,13.6875,1362000.0,2.427117347717285
1991-02-22,13.75,13.59375,13.625,13.59375,810000.0,2.4104931354522705
1991-02-25,13.71875,13.5,13.65625,13.5,896800.0,2.3938703536987305
1991-02-26,13.5,13.34375,13.5,13.375,899200.0,2.3717052936553955
1991-02-27,13.5625,13.375,13.375,13.5,1293200.0,2.3938703536987305
1991-02-28,13.5625,13.40625,13.53125,13.4375,1352000.0,2.3827881813049316
1991-03-01,13.53125,13.40625,13.40625,13.53125,1422400.0,2.399411678314209
1991-03-04,13.65625,13.4375,13.53125,13.4375,1348400.0,2.3827881813049316
1991-03-05,13.6875,13.46875,13.46875,13.625,1492800.0,2.416036367416382
1991-03-06,13.78125,13.5625,13.75,13.625,2134800.0,2.416036367416382
1991-03-07,13.59375,13.5,13.5,13.53125,1866000.0,2.399411678314209
1991-03-08,13.625,13.46875,13.53125,13.46875,1198800.0,2.3883285522460938
1991-03-11,13.5,13.40625,13.46875,13.46875,649600.0,2.3883285522460938
1991-03-12,13.53125,13.25,13.4375,13.34375,1741600.0,2.366163969039917
1991-03-13,13.46875,13.28125,13.375,13.4375,866800.0,2.3827881813049316
1991-03-14,13.59375,13.375,13.46875,13.4375,1630400.0,2.3827881813049316
1991-03-15,13.59375,13.40625,13.5,13.59375,2772800.0,2.4104931354522705
1991-03-18,13.90625,13.53125,13.53125,13.90625,1648000.0,2.465907096862793
1991-03-19,13.84375,13.5625,13.75,13.65625,1277200.0,2.4215774536132812
1991-03-20,13.71875,13.5,13.5,13.59375,1378800.0,2.4104931354522705
1991-03-21,13.71875,13.53125,13.625,13.5625,1371200.0,2.4049534797668457
1991-03-22,13.59375,13.4375,13.5,13.53125,856000.0,2.399411678314209
1991-03-25,13.71875,13.59375,13.59375,13.6875,770400.0,2.427117347717285
1991-03-26,14.03125,13.71875,13.71875,14.03125,1330800.0,2.4880728721618652
1991-03-27,14.09375,13.8125,14.0625,13.875,929600.0,2.4603662490844727
1991-03-28,14.09375,13.90625,13.90625,14.03125,994400.0,2.4880728721618652
1991-04-01,14.0,13.59375,14.0,13.71875,2412000.0,2.4326608180999756
1991-04-02,13.9375,13.71875,13.71875,13.90625,1308800.0,2.465907096862793
1991-04-03,14.03125,13.875,14.03125,13.96875,1861600.0,2.4769914150238037
1991-04-04,13.8125,13.625,13.75,13.6875,2095600.0,2.557088613510132
1991-04-05,13.6875,13.34375,13.625,13.34375,1270400.0,2.492870569229126
1991-04-08,13.375,13.1875,13.375,13.25,1140000.0,2.4753565788269043
1991-04-09,13.25,13.125,13.1875,13.15625,1294000.0,2.457840919494629
1991-04-10,13.21875,13.0625,13.15625,13.09375,1997200.0,2.446164846420288
1991-04-11,13.3125,13.09375,13.09375,13.1875,2004400.0,2.4636785984039307
1991-04-12,13.28125,13.09375,13.21875,13.25,1328800.0,2.4753565788269043
1991-04-15,13.34375,13.25,13.25,13.34375,1026800.0,2.492870569229126
1991-04-16,13.34375,13.21875,13.28125,13.34375,2888400.0,2.492870569229126
1991-04-17,13.53125,13.25,13.28125,13.5,2420800.0,2.5220603942871094
1991-04-18,13.59375,13.375,13.4375,13.53125,2373200.0,2.527899742126465
1991-04-19,13.59375,13.5,13.5,13.5,2812800.0,2.5220603942871094
1991-04-22,13.5,13.40625,13.5,13.40625,1752800.0,2.504547595977783
1991-04-23,13.5,13.375,13.5,13.375,1824000.0,2.498708486557007
1991-04-24,13.5,13.21875,13.4375,13.28125,1068800.0,2.481194019317627
1991-04-25,13.3125,13.1875,13.25,13.25,1432800.0,2.4753565788269043
1991-04-26,13.34375,13.1875,13.1875,13.3125,1050800.0,2.487032413482666
1991-04-29,13.375,13.15625,13.28125,13.15625,1289600.0,2.457840919494629
1991-04-30,13.34375,13.15625,13.15625,13.34375,1159200.0,2.492870569229126
1991-05-01,13.4375,13.25,13.25,13.375,1052000.0,2.498708486557007
1991-05-02,13.375,13.125,13.375,13.21875,890000.0,2.4695181846618652
1991-05-03,13.28125,13.15625,13.1875,13.28125,1122000.0,2.481194019317627
1991-05-06,13.28125,13.15625,13.21875,13.25,1294800.0,2.4753565788269043
1991-05-07,13.25,13.15625,13.1875,13.15625,1476000.0,2.457840919494629
1991-05-08,13.21875,12.9375,13.1875,12.9375,1912800.0,2.416975498199463
1991-05-09,12.9375,12.6875,12.90625,12.71875,3374400.0,2.376108407974243
1991-05-10,12.71875,12.4375,12.65625,12.46875,3152800.0,2.3294034004211426
1991-05-13,12.625,12.40625,12.5,12.5625,3191600.0,2.346916675567627
1991-05-14,12.5625,12.34375,12.5625,12.46875,2904400.0,2.3294034004211426
