Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,2.472222328186035,2.3888888359069824,2.4166667461395264,2.444444417953491,376200.0,0.16890433430671692
1990-01-03,2.472222328186035,2.444444417953491,2.444444417953491,2.472222328186035,154800.0,0.1708236038684845
1990-01-04,2.444444417953491,2.3611111640930176,2.444444417953491,2.3611111640930176,68400.0,0.1631462126970291
1990-01-05,2.3888888359069824,2.3333332538604736,2.3611111640930176,2.3333332538604736,157500.0,0.16122688353061676
1990-01-08,2.319444417953491,2.25,2.305555582046509,2.25,128700.0,0.15546871721744537
1990-01-09,2.3333332538604736,2.25,2.305555582046509,2.3333332538604736,158400.0,0.16122688353061676
1990-01-10,2.305555582046509,2.222222328186035,2.305555582046509,2.222222328186035,157500.0,0.15354929864406586
1990-01-11,2.25,2.222222328186035,2.25,2.222222328186035,64800.0,0.15354929864406586
1990-01-12,2.25,2.194444417953491,2.25,2.222222328186035,173700.0,0.15354929864406586
1990-01-15,2.25,2.194444417953491,2.194444417953491,2.222222328186035,63900.0,0.15354929864406586
1990-01-16,2.25,2.194444417953491,2.222222328186035,2.25,187200.0,0.15546871721744537
1990-01-17,2.277777671813965,2.222222328186035,2.222222328186035,2.277777671813965,105300.0,0.15738806128501892
1990-01-18,2.277777671813965,2.222222328186035,2.277777671813965,2.222222328186035,60300.0,0.15354929864406586
1990-01-19,2.305555582046509,2.222222328186035,2.222222328186035,2.305555582046509,157500.0,0.1593073606491089
1990-01-22,2.305555582046509,2.25,2.305555582046509,2.25,136800.0,0.15546871721744537
1990-01-23,2.277777671813965,2.194444417953491,2.222222328186035,2.2083332538604736,78300.0,0.15258963406085968
1990-01-24,2.222222328186035,2.1388888359069824,2.194444417953491,2.194444417953491,270900.0,0.15163001418113708
1990-01-25,2.194444417953491,2.1388888359069824,2.194444417953491,2.1388888359069824,40500.0,0.1477913111448288
1990-01-26,2.1666667461395264,2.1388888359069824,2.1666667461395264,2.1666667461395264,76500.0,0.14971059560775757
1990-01-29,2.1666667461395264,2.1388888359069824,2.1666667461395264,2.1388888359069824,18000.0,0.1477913111448288
1990-01-30,2.1666667461395264,2.055555582046509,2.1388888359069824,2.1111111640930176,304200.0,0.1458718478679657
1990-01-31,2.1111111640930176,2.055555582046509,2.1111111640930176,2.1111111640930176,261900.0,0.1458718478679657
1990-02-01,2.1388888359069824,2.0833332538604736,2.1111111640930176,2.125,92700.0,0.14683155715465546
1990-02-02,2.1388888359069824,2.1111111640930176,2.1388888359069824,2.1111111640930176,52200.0,0.1458718478679657
1990-02-05,2.1388888359069824,2.1111111640930176,2.1111111640930176,2.1111111640930176,97200.0,0.1458718478679657
1990-02-06,2.125,2.0833332538604736,2.1111111640930176,2.097222328186035,202500.0,0.1449122279882431
1990-02-07,2.1388888359069824,2.0833332538604736,2.0833332538604736,2.0833332538604736,153000.0,0.14395247399806976
1990-02-08,2.1111111640930176,2.055555582046509,2.1111111640930176,2.1111111640930176,97200.0,0.1458718478679657
1990-02-09,2.1111111640930176,2.055555582046509,2.1111111640930176,2.055555582046509,190800.0,0.14203311502933502
1990-02-12,2.1111111640930176,2.055555582046509,2.1111111640930176,2.1111111640930176,29700.0,0.1458718478679657
1990-02-13,2.1111111640930176,2.0,2.1111111640930176,2.069444417953491,707400.0,0.14299285411834717
1990-02-14,2.0833332538604736,2.069444417953491,2.0833332538604736,2.0833332538604736,36000.0,0.14395247399806976
1990-02-15,2.1388888359069824,2.055555582046509,2.0833332538604736,2.1388888359069824,85500.0,0.1477913111448288
1990-02-16,2.1388888359069824,2.0833332538604736,2.1111111640930176,2.1388888359069824,164700.0,0.1477913111448288
1990-02-20,2.1388888359069824,2.055555582046509,2.1388888359069824,2.055555582046509,206100.0,0.14203311502933502
1990-02-21,2.0833332538604736,2.027777671813965,2.055555582046509,2.0833332538604736,19800.0,0.14395247399806976
1990-02-22,2.1111111640930176,2.055555582046509,2.0833332538604736,2.1111111640930176,37800.0,0.1458718478679657
1990-02-23,2.0833332538604736,2.055555582046509,2.055555582046509,2.0833332538604736,38700.0,0.14395247399806976
1990-02-26,2.0833332538604736,2.027777671813965,2.027777671813965,2.0416667461395264,297000.0,0.14107351005077362
1990-02-27,2.1111111640930176,2.055555582046509,2.0833332538604736,2.1111111640930176,140400.0,0.1458718478679657
1990-02-28,2.1388888359069824,2.0833332538604736,2.1111111640930176,2.1111111640930176,99000.0,0.1458718478679657
1990-03-01,2.1111111640930176,2.0833332538604736,2.097222328186035,2.0833332538604736,62100.0,0.1477326899766922
1990-03-02,2.125,2.0833332538604736,2.0833332538604736,2.125,156600.0,0.15068739652633667
1990-03-05,2.1111111640930176,2.055555582046509,2.0833332538604736,2.1111111640930176,353700.0,0.14970244467258453
1990-03-06,2.1111111640930176,2.055555582046509,2.1111111640930176,2.1111111640930176,9000.0,0.14970244467258453
1990-03-07,2.1111111640930176,2.0833332538604736,2.0833332538604736,2.0833332538604736,36900.0,0.1477326899766922
1990-03-08,2.1111111640930176,2.055555582046509,2.1111111640930176,2.1111111640930176,21600.0,0.14970244467258453
1990-03-09,2.0833332538604736,2.0833332538604736,2.0833332538604736,2.0833332538604736,2700.0,0.1477326899766922
1990-03-12,2.1111111640930176,2.055555582046509,2.0833332538604736,2.1111111640930176,31500.0,0.14970244467258453
1990-03-13,2.1111111640930176,2.1111111640930176,2.1111111640930176,2.1111111640930176,14400.0,0.14970244467258453
1990-03-14,2.1111111640930176,2.055555582046509,2.1111111640930176,2.1111111640930176,31500.0,0.14970244467258453
1990-03-15,2.1388888359069824,2.0833332538604736,2.1111111640930176,2.1111111640930176,84600.0,0.14970244467258453
1990-03-16,2.1666667461395264,2.0833332538604736,2.1388888359069824,2.1111111640930176,286200.0,0.14970244467258453
1990-03-19,2.1388888359069824,2.0833332538604736,2.1388888359069824,2.0833332538604736,31500.0,0.1477326899766922
1990-03-20,2.1111111640930176,2.055555582046509,2.0833332538604736,2.0833332538604736,95400.0,0.1477326899766922
1990-03-21,2.0833332538604736,2.055555582046509,2.069444417953491,2.069444417953491,128700.0,0.1467478722333908
1990-03-22,2.0833332538604736,2.027777671813965,2.0833332538604736,2.069444417953491,435600.0,0.1467478722333908
1990-03-23,2.1388888359069824,2.055555582046509,2.0833332538604736,2.1111111640930176,440100.0,0.14970244467258453
1990-03-26,2.1666667461395264,2.1111111640930176,2.1666667461395264,2.1111111640930176,274500.0,0.1516178548336029
1990-03-27,2.1666667461395264,2.1111111640930176,2.1111111640930176,2.1111111640930176,142200.0,0.1516178548336029
1990-03-28,2.1388888359069824,2.1111111640930176,2.1388888359069824,2.125,87300.0,0.15261538326740265
1990-03-29,2.1388888359069824,2.0833332538604736,2.1111111640930176,2.1111111640930176,213300.0,0.1516178548336029
1990-03-30,2.1388888359069824,2.1111111640930176,2.1111111640930176,2.1388888359069824,49500.0,0.1536128669977188
1990-04-02,2.0833332538604736,2.055555582046509,2.0833332538604736,2.055555582046509,58500.0,0.1476280391216278
1990-04-03,2.1111111640930176,2.055555582046509,2.0833332538604736,2.1111111640930176,40500.0,0.1516178548336029
1990-04-04,2.097222328186035,2.055555582046509,2.0833332538604736,2.055555582046509,252000.0,0.1476280391216278
1990-04-05,2.0833332538604736,2.027777671813965,2.027777671813965,2.055555582046509,62100.0,0.1476280391216278
1990-04-06,2.0833332538604736,2.027777671813965,2.027777671813965,2.027777671813965,604800.0,0.14563295245170593
1990-04-09,2.0833332538604736,2.027777671813965,2.027777671813965,2.069444417953491,204300.0,0.1486254781484604
1990-04-10,2.1388888359069824,2.055555582046509,2.0833332538604736,2.1111111640930176,160200.0,0.1516178548336029
1990-04-11,2.1388888359069824,2.0833332538604736,2.1111111640930176,2.1111111640930176,251100.0,0.1516178548336029
1990-04-12,2.1666667461395264,2.1111111640930176,2.1111111640930176,2.1666667461395264,171000.0,0.15560786426067352
