Date,High,Low,Open,Close,Volume,Adj Close
1991-09-17,3.25,3.0,3.0,3.125,17096400.0,3.125
1991-09-18,3.2083330154418945,3.0416669845581055,3.0416669845581055,3.125,1704000.0,3.125
1991-09-19,3.1666669845581055,3.0416669845581055,3.0416669845581055,3.1458330154418945,1717800.0,3.1458330154418945
1991-09-20,3.1666669845581055,3.0833330154418945,3.1666669845581055,3.0833330154418945,2092800.0,3.0833330154418945
1991-09-23,3.1666669845581055,2.9583330154418945,3.1666669845581055,2.9583330154418945,1954800.0,2.9583330154418945
1991-09-24,3.0833330154418945,2.9583330154418945,2.9583330154418945,3.0,1826400.0,3.0
1991-09-25,3.0833330154418945,2.9583330154418945,2.9583330154418945,3.0416669845581055,473400.0,3.0416669845581055
1991-09-26,3.25,3.0416669845581055,3.0416669845581055,3.1666669845581055,598800.0,3.1666669845581055
1991-09-27,3.375,3.1666669845581055,3.25,3.3333330154418945,779400.0,3.3333330154418945
1991-09-30,3.3333330154418945,3.0416669845581055,3.3333330154418945,3.125,594600.0,3.125
1991-10-01,3.1666669845581055,3.0833330154418945,3.1666669845581055,3.0833330154418945,112800.0,3.0833330154418945
1991-10-02,3.1666669845581055,3.0833330154418945,3.1666669845581055,3.1666669845581055,409800.0,3.1666669845581055
1991-10-03,3.1666669845581055,2.9583330154418945,3.1666669845581055,2.9583330154418945,246600.0,2.9583330154418945
1991-10-04,3.0833330154418945,2.875,3.0833330154418945,2.875,303000.0,2.875
1991-10-07,2.9583330154418945,2.6666669845581055,2.875,2.6666669845581055,605400.0,2.6666669845581055
1991-10-08,2.75,2.4583330154418945,2.6666669845581055,2.5416669845581055,4804200.0,2.5416669845581055
1991-10-09,2.5833330154418945,2.5,2.5416669845581055,2.5208330154418945,469200.0,2.5208330154418945
1991-10-10,2.5833330154418945,2.5,2.5833330154418945,2.5625,1455600.0,2.5625
1991-10-11,2.75,2.5416669845581055,2.625,2.6875,312000.0,2.6875
1991-10-14,2.9583330154418945,2.6666669845581055,2.75,2.9583330154418945,369600.0,2.9583330154418945
1991-10-15,3.3333330154418945,3.0,3.0,3.3125,779400.0,3.3125
1991-10-16,3.5416669845581055,3.2916669845581055,3.3333330154418945,3.5416669845581055,1215600.0,3.5416669845581055
1991-10-17,3.4583330154418945,3.0416669845581055,3.4583330154418945,3.1666669845581055,954600.0,3.1666669845581055
1991-10-18,3.375,3.0416669845581055,3.1666669845581055,3.375,764400.0,3.375
1991-10-21,3.4583330154418945,3.2916669845581055,3.3333330154418945,3.2916669845581055,196800.0,3.2916669845581055
1991-10-22,3.375,3.25,3.375,3.25,84600.0,3.25
1991-10-23,3.4583330154418945,3.1666669845581055,3.3333330154418945,3.1666669845581055,540000.0,3.1666669845581055
