Date,High,Low,Open,Close,Volume,Adj Close
1992-06-26,0.34765625,0.3203125,0.328125,0.3359375,224358400.0,0.2784856855869293
1992-06-29,0.3671875,0.33203125,0.33984375,0.359375,58732800.0,0.2979148030281067
1992-06-30,0.37109375,0.34375,0.3671875,0.34765625,34777600.0,0.288200318813324
1992-07-01,0.359375,0.33984375,0.3515625,0.35546875,18316800.0,0.29467660188674927
1992-07-02,0.359375,0.34765625,0.359375,0.35546875,13996800.0,0.29467660188674927
1992-07-06,0.35546875,0.34765625,0.3515625,0.35546875,5753600.0,0.29467660188674927
1992-07-07,0.35546875,0.34765625,0.35546875,0.35546875,10662400.0,0.29467660188674927
1992-07-08,0.35546875,0.34375,0.35546875,0.34765625,15500800.0,0.288200318813324
1992-07-09,0.359375,0.34765625,0.3515625,0.359375,3923200.0,0.2979148030281067
1992-07-10,0.3671875,0.3515625,0.359375,0.36328125,11040000.0,0.30115312337875366
1992-07-13,0.37109375,0.359375,0.36328125,0.37109375,5996800.0,0.30762943625450134
1992-07-14,0.3828125,0.3671875,0.37109375,0.37109375,17062400.0,0.30762943625450134
1992-07-15,0.3828125,0.37109375,0.375,0.3828125,4992000.0,0.3173440396785736
1992-07-16,0.4140625,0.37890625,0.3828125,0.408203125,17062400.0,0.33839237689971924
1992-07-17,0.4375,0.3984375,0.41015625,0.4296875,15667200.0,0.3562025725841522
1992-07-20,0.4375,0.41796875,0.427734375,0.43359375,19744000.0,0.35944077372550964
1992-07-21,0.4453125,0.4296875,0.4375,0.4375,7782400.0,0.3626789450645447
1992-07-22,0.4375,0.421875,0.43359375,0.43359375,10892800.0,0.35944077372550964
1992-07-23,0.44140625,0.42578125,0.43359375,0.44140625,10387200.0,0.3659171462059021
1992-07-24,0.44921875,0.4296875,0.43359375,0.4453125,7052800.0,0.3691554069519043
1992-07-27,0.46484375,0.4453125,0.44921875,0.455078125,11430400.0,0.37725093960762024
1992-07-28,0.46484375,0.4296875,0.4609375,0.4375,18009600.0,0.3626789450645447
1992-07-29,0.4375,0.40625,0.4375,0.416015625,30848000.0,0.3448687791824341
1992-07-30,0.41796875,0.40234375,0.41015625,0.4140625,11737600.0,0.34324967861175537
1992-07-31,0.41796875,0.40625,0.4140625,0.416015625,6886400.0,0.3448687791824341
1992-08-03,0.42578125,0.41015625,0.41015625,0.419921875,4832000.0,0.3481070399284363
1992-08-04,0.4296875,0.412109375,0.421875,0.427734375,6822400.0,0.35458341240882874
1992-08-05,0.42578125,0.40234375,0.42578125,0.41015625,9516800.0,0.34001147747039795
1992-08-06,0.41015625,0.3984375,0.40625,0.41015625,3673600.0,0.34001147747039795
1992-08-07,0.42578125,0.3984375,0.41015625,0.42578125,8825600.0,0.35296425223350525
1992-08-10,0.43359375,0.4140625,0.41796875,0.42578125,5888000.0,0.35296425223350525
1992-08-11,0.43359375,0.421875,0.43359375,0.4296875,4147200.0,0.3562025725841522
1992-08-12,0.42578125,0.40234375,0.421875,0.41015625,12736000.0,0.34001147747039795
1992-08-13,0.416015625,0.40234375,0.41015625,0.41015625,48320000.0,0.34001147747039795
1992-08-14,0.4140625,0.3828125,0.40625,0.38671875,17849600.0,0.32058221101760864
1992-08-17,0.39453125,0.3828125,0.390625,0.39453125,2681600.0,0.3270586133003235
1992-08-18,0.390625,0.3828125,0.3828125,0.390625,2860800.0,0.32382047176361084
1992-08-19,0.390625,0.3828125,0.3828125,0.390625,2380800.0,0.32382047176361084
1992-08-20,0.400390625,0.37890625,0.390625,0.38671875,2489600.0,0.32058221101760864
1992-08-21,0.38671875,0.37890625,0.38671875,0.37890625,2048000.0,0.3141058385372162
1992-08-24,0.38671875,0.375,0.3828125,0.3828125,6905600.0,0.3173440396785736
1992-08-25,0.3828125,0.375,0.375,0.37890625,4128000.0,0.3141058385372162
1992-08-26,0.3828125,0.359375,0.375,0.375,19385600.0,0.3108677268028259
1992-08-27,0.38671875,0.375,0.37890625,0.3828125,6169600.0,0.3173440396785736
1992-08-28,0.390625,0.37890625,0.3828125,0.390625,3417600.0,0.32382047176361084
1992-08-31,0.39453125,0.3828125,0.390625,0.388671875,4441600.0,0.3222014009952545
1992-09-01,0.40234375,0.38671875,0.390625,0.39453125,2387200.0,0.3270586133003235
1992-09-02,0.43359375,0.39453125,0.40234375,0.431640625,11692800.0,0.35782158374786377
1992-09-03,0.453125,0.4296875,0.4296875,0.4453125,16480000.0,0.3691554069519043
1992-09-04,0.453125,0.44140625,0.4453125,0.44921875,4249600.0,0.37239354848861694
1992-09-08,0.49609375,0.4453125,0.453125,0.486328125,17139200.0,0.4031566083431244
1992-09-09,0.48828125,0.453125,0.46484375,0.48046875,25299200.0,0.3982991874217987
1992-09-10,0.48046875,0.46484375,0.47265625,0.4765625,8889600.0,0.3950609266757965
1992-09-11,0.5,0.47265625,0.47265625,0.48828125,13036800.0,0.4047757089138031
1992-09-14,0.515625,0.4921875,0.49609375,0.51171875,13068800.0,0.4242047965526581
1992-09-15,0.513671875,0.48046875,0.50390625,0.48046875,18099200.0,0.3982991874217987
1992-09-16,0.4765625,0.45703125,0.4609375,0.46484375,14963200.0,0.385346382856369
1992-09-17,0.47265625,0.4375,0.46875,0.4453125,13459200.0,0.3691554069519043
1992-09-18,0.4453125,0.41796875,0.4375,0.42578125,17260800.0,0.35296425223350525
1992-09-21,0.46875,0.41796875,0.4296875,0.4609375,24012800.0,0.3821081817150116
1992-09-22,0.484375,0.453125,0.4609375,0.48046875,19206400.0,0.3982991874217987
1992-09-23,0.48046875,0.45703125,0.48046875,0.4765625,26912000.0,0.3950609266757965
1992-09-24,0.484375,0.46875,0.48046875,0.48046875,5459200.0,0.3982991874217987
1992-09-25,0.48828125,0.47265625,0.4765625,0.4765625,12102400.0,0.3950609266757965
1992-09-28,0.50390625,0.4765625,0.48046875,0.501953125,7532800.0,0.4161093831062317
1992-09-29,0.50390625,0.48046875,0.49609375,0.482421875,9593600.0,0.3999183475971222
1992-09-30,0.48828125,0.47265625,0.48046875,0.47265625,11123200.0,0.3918229043483734
1992-10-01,0.48046875,0.45703125,0.48046875,0.4609375,4556800.0,0.3821081817150116
1992-10-02,0.4609375,0.4375,0.45703125,0.44921875,5926400.0,0.37239354848861694
1992-10-05,0.453125,0.421875,0.42578125,0.453125,12755200.0,0.37563177943229675
1992-10-06,0.4609375,0.4453125,0.4609375,0.45703125,6022400.0,0.3788701295852661
1992-10-07,0.45703125,0.4453125,0.45703125,0.4453125,3692800.0,0.3691554069519043
1992-10-08,0.45703125,0.4453125,0.44921875,0.45703125,2470400.0,0.3788701295852661
1992-10-09,0.45703125,0.4453125,0.45703125,0.447265625,2432000.0,0.37077444791793823
1992-10-12,0.46484375,0.4453125,0.4453125,0.46484375,4134400.0,0.385346382856369
1992-10-13,0.47265625,0.45703125,0.46484375,0.47265625,4390400.0,0.3918229043483734
1992-10-14,0.4765625,0.4609375,0.47265625,0.46484375,4742400.0,0.385346382856369
1992-10-15,0.47265625,0.453125,0.4609375,0.46875,2950400.0,0.388584703207016
1992-10-16,0.48828125,0.4609375,0.46875,0.484375,8774400.0,0.4015374481678009
1992-10-19,0.5078125,0.48046875,0.48828125,0.5078125,14745600.0,0.42096665501594543
1992-10-20,0.515625,0.5,0.51171875,0.5,8032000.0,0.41449031233787537
1992-10-21,0.50390625,0.4921875,0.50390625,0.4921875,3366400.0,0.4080137312412262
1992-10-22,0.50390625,0.4921875,0.5,0.50390625,5772800.0,0.4177283048629761
1992-10-23,0.5078125,0.49609375,0.50390625,0.5,5785600.0,0.41449031233787537
1992-10-26,0.5078125,0.4921875,0.5078125,0.49609375,7436800.0,0.4112520217895508
1992-10-27,0.49609375,0.453125,0.49609375,0.4609375,19462400.0,0.3821081817150116
1992-10-28,0.46484375,0.4375,0.45703125,0.44140625,22240000.0,0.3659171462059021
1992-10-29,0.46875,0.4453125,0.453125,0.46875,21280000.0,0.388584703207016
1992-10-30,0.46875,0.45703125,0.46875,0.4609375,5120000.0,0.3821081817150116
1992-11-02,0.46875,0.4453125,0.46484375,0.4453125,18604800.0,0.3691554069519043
1992-11-03,0.45703125,0.44140625,0.44921875,0.45703125,5952000.0,0.3788701295852661
1992-11-04,0.4609375,0.44921875,0.45703125,0.455078125,3699200.0,0.37725093960762024
1992-11-05,0.46484375,0.44921875,0.44921875,0.46484375,17504000.0,0.385346382856369
1992-11-06,0.5,0.4609375,0.46875,0.49609375,25056000.0,0.4112520217895508
1992-11-09,0.5078125,0.48828125,0.5,0.5,13024000.0,0.41449031233787537
1992-11-10,0.50390625,0.484375,0.50390625,0.48828125,4870400.0,0.4047757089138031
1992-11-11,0.5,0.484375,0.4921875,0.49609375,4230400.0,0.4112520217895508
1992-11-12,0.50390625,0.48046875,0.5,0.48046875,12524800.0,0.3982991874217987
1992-11-13,0.50390625,0.48046875,0.48828125,0.5,11520000.0,0.41449031233787537
1992-11-16,0.5078125,0.49609375,0.50390625,0.50390625,12582400.0,0.4177283048629761
1992-11-17,0.5078125,0.5,0.5078125,0.5078125,8256000.0,0.42096665501594543
1992-11-18,0.53515625,0.5,0.5,0.53125,25280000.0,0.4403959810733795
1992-11-19,0.5625,0.53125,0.53125,0.5625,19276800.0,0.46630150079727173
1992-11-20,0.5859375,0.5546875,0.5625,0.556640625,46131200.0,0.461444228887558
1992-11-23,0.56640625,0.5390625,0.5625,0.55859375,16620800.0,0.46306324005126953
1992-11-24,0.57421875,0.5546875,0.5625,0.5625,6067200.0,0.46630150079727173
1992-11-25,0.58203125,0.55859375,0.56640625,0.576171875,8051200.0,0.4776352345943451
1992-11-27,0.58203125,0.5703125,0.58203125,0.572265625,2464000.0,0.4743969142436981
1992-11-30,0.59375,0.56640625,0.58203125,0.58984375,9465600.0,0.4889688491821289
1992-12-01,0.59375,0.5703125,0.59375,0.578125,9171200.0,0.4792543649673462
1992-12-02,0.57421875,0.52734375,0.57421875,0.55859375,44780800.0,0.46306324005126953
1992-12-03,0.55859375,0.52734375,0.55859375,0.55078125,28006400.0,0.456587016582489
1992-12-04,0.5546875,0.52734375,0.541015625,0.55078125,24364800.0,0.456587016582489
1992-12-07,0.5546875,0.53515625,0.5546875,0.537109375,34515200.0,0.44525325298309326
1992-12-08,0.54296875,0.52734375,0.5390625,0.53515625,16448000.0,0.443634033203125
1992-12-09,0.537109375,0.515625,0.52734375,0.52734375,7718400.0,0.4371577501296997
1992-12-10,0.55078125,0.51953125,0.51953125,0.546875,14259200.0,0.4533487856388092
1992-12-11,0.55078125,0.54296875,0.55078125,0.54296875,5734400.0,0.4501105546951294
1992-12-14,0.546875,0.53125,0.546875,0.53515625,7123200.0,0.443634033203125
1992-12-15,0.55078125,0.52734375,0.53515625,0.55078125,6867200.0,0.456587016582489
1992-12-16,0.57421875,0.54296875,0.548828125,0.5625,17529600.0,0.46630150079727173
1992-12-17,0.58203125,0.5625,0.5703125,0.578125,14988800.0,0.4792543649673462
1992-12-18,0.58203125,0.57421875,0.578125,0.57421875,4473600.0,0.47601619362831116
1992-12-21,0.58203125,0.55859375,0.57421875,0.58203125,3046400.0,0.48249250650405884
1992-12-22,0.58203125,0.56640625,0.58203125,0.5703125,4441600.0,0.4727778136730194
1992-12-23,0.5703125,0.55078125,0.56640625,0.5546875,7808000.0,0.4598250687122345
1992-12-24,0.5546875,0.54296875,0.5546875,0.546875,5420800.0,0.4533487856388092
1992-12-28,0.546875,0.53125,0.546875,0.544921875,3699200.0,0.4517296254634857
1992-12-29,0.5625,0.5390625,0.5390625,0.5625,13766400.0,0.46630150079727173
1992-12-30,0.56640625,0.5546875,0.5625,0.5625,8992000.0,0.46630150079727173
1992-12-31,0.58203125,0.55859375,0.56640625,0.578125,5836800.0,0.4792543649673462
1993-01-04,0.5859375,0.57421875,0.58203125,0.58203125,13376000.0,0.48249250650405884
1993-01-05,0.59765625,0.5703125,0.578125,0.59375,14240000.0,0.4922071397304535
1993-01-06,0.60546875,0.58984375,0.59765625,0.6015625,18329600.0,0.49868351221084595
1993-01-07,0.63671875,0.59765625,0.6015625,0.6171875,33414400.0,0.5116365551948547
1993-01-08,0.625,0.59765625,0.6171875,0.609375,24044800.0,0.5051599740982056
1993-01-11,0.62109375,0.5859375,0.61328125,0.6015625,15705600.0,0.49868351221084595
1993-01-12,0.609375,0.59375,0.609375,0.595703125,6220800.0,0.493826299905777
1993-01-13,0.60546875,0.58984375,0.6015625,0.59375,14291200.0,0.4922071397304535
1993-01-14,0.640625,0.5859375,0.59375,0.640625,19065600.0,0.5310657024383545
1993-01-15,0.66015625,0.625,0.64453125,0.62890625,32748800.0,0.5213510990142822
1993-01-18,0.63671875,0.6171875,0.62890625,0.63671875,10521600.0,0.5278275609016418
1993-01-19,0.64453125,0.61328125,0.640625,0.62109375,11148800.0,0.5148746371269226
1993-01-20,0.62109375,0.60546875,0.62109375,0.607421875,7315200.0,0.5035410523414612
1993-01-21,0.61328125,0.58984375,0.609375,0.59375,15052800.0,0.4922071397304535
1993-01-22,0.609375,0.59375,0.6015625,0.60546875,9196800.0,0.5019217729568481
1993-01-25,0.6171875,0.59765625,0.60546875,0.61328125,13228800.0,0.5083982348442078
1993-01-26,0.61328125,0.60546875,0.61328125,0.61328125,10803200.0,0.5083982348442078
1993-01-27,0.61328125,0.58203125,0.61328125,0.59765625,10060800.0,0.4954454004764557
1993-01-28,0.59765625,0.5859375,0.59765625,0.58984375,3468800.0,0.4889688491821289
1993-01-29,0.60546875,0.58984375,0.591796875,0.6015625,2848000.0,0.49868351221084595
1993-02-01,0.6015625,0.58984375,0.59765625,0.58984375,7974400.0,0.4889688491821289
1993-02-02,0.61328125,0.58984375,0.58984375,0.6015625,17094400.0,0.49868351221084595
1993-02-03,0.61328125,0.6015625,0.61328125,0.6015625,6099200.0,0.49868351221084595
1993-02-04,0.625,0.6015625,0.6015625,0.625,10611200.0,0.51811283826828
1993-02-05,0.625,0.6015625,0.625,0.6015625,8742400.0,0.49868351221084595
1993-02-08,0.609375,0.5859375,0.6015625,0.591796875,6201600.0,0.4905879497528076
1993-02-09,0.59765625,0.55859375,0.59765625,0.5703125,16409600.0,0.4727778136730194
1993-02-10,0.578125,0.54296875,0.57421875,0.5546875,11840000.0,0.4598250687122345
1993-02-11,0.56640625,0.546875,0.5546875,0.55859375,4608000.0,0.46306324005126953
1993-02-12,0.56640625,0.55078125,0.55859375,0.556640625,3769600.0,0.461444228887558
1993-02-16,0.55078125,0.52734375,0.54296875,0.54296875,21036800.0,0.4501105546951294
1993-02-17,0.55078125,0.5234375,0.54296875,0.529296875,25715200.0,0.43877676129341125
1993-02-18,0.54296875,0.52734375,0.53515625,0.5390625,11219200.0,0.4468722939491272
1993-02-19,0.546875,0.52734375,0.54296875,0.53125,9798400.0,0.4403959810733795
1993-02-22,0.5390625,0.5234375,0.53125,0.529296875,5184000.0,0.43877676129341125
1993-02-23,0.53125,0.49609375,0.53125,0.515625,20089600.0,0.42744308710098267
1993-02-24,0.52734375,0.49609375,0.5078125,0.52734375,16672000.0,0.4371577501296997
1993-02-25,0.55859375,0.51953125,0.52734375,0.55859375,10336000.0,0.46306324005126953
1993-02-26,0.56640625,0.5546875,0.5625,0.56640625,4563200.0,0.4695396423339844
1993-03-01,0.56640625,0.55078125,0.56640625,0.55078125,2956800.0,0.456587016582489
1993-03-02,0.57421875,0.546875,0.55859375,0.5703125,6374400.0,0.4727778136730194
1993-03-03,0.5859375,0.56640625,0.56640625,0.5859375,6956800.0,0.4857308268547058
