Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,5.432477951049805,5.3165411949157715,5.3165411949157715,5.4159159660339355,1203024.0,2.3396120071411133
1990-01-03,5.498727798461914,5.432477951049805,5.465602874755859,5.498727798461914,1097363.0,2.37538480758667
1990-01-04,5.531853199005127,5.44904088973999,5.531853199005127,5.465602874755859,2302651.0,2.3610756397247314
1990-01-05,5.498727798461914,5.44904088973999,5.44904088973999,5.482165813446045,1476987.0,2.368229866027832
1990-01-08,5.515289783477783,5.44904088973999,5.465602874755859,5.44904088973999,1305666.0,2.35392165184021
1990-01-09,5.465602874755859,5.283415794372559,5.465602874755859,5.283415794372559,1457364.0,2.2823729515075684
1990-01-10,5.299979209899902,5.20060396194458,5.299979209899902,5.217166900634766,4271715.0,2.2537546157836914
1990-01-11,5.299979209899902,5.217166900634766,5.233728885650635,5.2668538093566895,2800011.0,2.275219202041626
1990-01-12,5.20060396194458,5.101230144500732,5.20060396194458,5.134354114532471,840758.0,2.247952461242676
1990-01-15,5.184041976928711,5.101230144500732,5.134354114532471,5.134354114532471,1107929.0,2.247952461242676
1990-01-16,5.084667205810547,4.935605049133301,5.084667205810547,5.084667205810547,1095853.0,2.2261974811553955
1990-01-17,5.134354114532471,5.051541805267334,5.084667205810547,5.051541805267334,636229.0,2.211696147918701
1990-01-18,5.018416881561279,4.80310583114624,5.018416881561279,4.985292911529541,1190948.0,2.182689666748047
1990-01-19,5.084667205810547,4.985292911529541,4.985292911529541,5.051541805267334,532832.0,2.211696147918701
1990-01-22,5.068105220794678,4.919043064117432,5.068105220794678,4.935605049133301,1288307.0,2.160935401916504
1990-01-23,4.985292911529541,4.919043064117432,4.952167987823486,4.9687299728393555,779626.0,2.175438165664673
1990-01-24,5.018416881561279,4.852793216705322,4.902480125427246,5.018416881561279,400756.0,2.1971919536590576
1990-01-25,5.034979820251465,4.919043064117432,5.00185489654541,4.919043064117432,556229.0,2.153684139251709
1990-01-26,4.935605049133301,4.786542892456055,4.902480125427246,4.836231231689453,517738.0,2.117427349090576
1990-01-29,4.885918140411377,4.720293998718262,4.869356155395508,4.720293998718262,610568.0,2.066666841506958
1990-01-30,4.720293998718262,4.571231842041016,4.687169075012207,4.60435676574707,714720.0,2.01590633392334
1990-01-31,4.703731060028076,4.587793827056885,4.587793827056885,4.703731060028076,1460383.0,2.0594143867492676
1990-02-01,4.852793216705322,4.75341796875,4.75341796875,4.819667816162109,1365288.0,2.1101741790771484
1990-02-02,4.952167987823486,4.80310583114624,4.80310583114624,4.952167987823486,589436.0,2.168186902999878
1990-02-05,4.985292911529541,4.885918140411377,4.985292911529541,4.935605049133301,670946.0,2.160935401916504
1990-02-06,4.935605049133301,4.869356155395508,4.935605049133301,4.869356155395508,635474.0,2.131929636001587
1990-02-07,4.919043064117432,4.80310583114624,4.836231231689453,4.869356155395508,802267.0,2.131929636001587
1990-02-08,4.902480125427246,4.852793216705322,4.869356155395508,4.869356155395508,1636233.0,2.131929636001587
1990-02-09,4.869356155395508,4.819667816162109,4.852793216705322,4.852793216705322,880758.0,2.124677896499634
1990-02-12,4.852793216705322,4.80310583114624,4.852793216705322,4.852793216705322,767550.0,2.124677896499634
1990-02-13,4.885918140411377,4.819667816162109,4.836231231689453,4.885918140411377,672456.0,2.1391806602478027
1990-02-14,5.018416881561279,4.885918140411377,4.902480125427246,4.935605049133301,1169816.0,2.160935401916504
1990-02-15,5.051541805267334,4.952167987823486,4.952167987823486,5.051541805267334,1589440.0,2.211696147918701
1990-02-16,5.068105220794678,4.9687299728393555,5.051541805267334,5.00185489654541,576606.0,2.189941167831421
1990-02-20,4.9687299728393555,4.869356155395508,4.9687299728393555,4.885918140411377,1258118.0,2.1391806602478027
1990-02-21,5.068105220794678,4.836231231689453,4.852793216705322,5.068105220794678,1316232.0,2.218946695327759
1990-02-22,5.068105220794678,5.018416881561279,5.068105220794678,5.018416881561279,354718.0,2.1971919536590576
1990-02-23,4.985292911529541,4.935605049133301,4.985292911529541,4.952167987823486,633965.0,2.168186902999878
1990-02-26,4.9687299728393555,4.919043064117432,4.952167987823486,4.935605049133301,594719.0,2.160935401916504
1990-02-27,4.985292911529541,4.935605049133301,4.9687299728393555,4.9687299728393555,400756.0,2.175438165664673
1990-02-28,5.034979820251465,4.9687299728393555,4.985292911529541,5.00185489654541,154718.0,2.189941167831421
1990-03-01,5.034979820251465,4.985292911529541,5.00185489654541,5.00185489654541,681512.0,2.189941167831421
1990-03-02,5.101230144500732,5.034979820251465,5.034979820251465,5.084667205810547,192454.0,2.2261974811553955
1990-03-05,5.101230144500732,5.034979820251465,5.084667205810547,5.101230144500732,686795.0,2.233449697494507
1990-03-06,5.134354114532471,5.084667205810547,5.084667205810547,5.117792129516602,780380.0,2.24070143699646
1990-03-07,5.233728885650635,5.101230144500732,5.101230144500732,5.117792129516602,781890.0,2.24070143699646
1990-03-08,5.20060396194458,5.117792129516602,5.184041976928711,5.184041976928711,609059.0,2.2697067260742188
1990-03-09,5.20060396194458,5.134354114532471,5.150917053222656,5.20060396194458,1116986.0,2.276958465576172
1990-03-12,5.233728885650635,5.20060396194458,5.217166900634766,5.217166900634766,424153.0,2.284210681915283
1990-03-13,5.217166900634766,5.184041976928711,5.20060396194458,5.20060396194458,403020.0,2.276958465576172
1990-03-14,5.217166900634766,5.150917053222656,5.20060396194458,5.217166900634766,812079.0,2.284210681915283
1990-03-15,5.217166900634766,5.167479038238525,5.20060396194458,5.184041976928711,584153.0,2.2697067260742188
1990-03-16,5.20060396194458,4.952167987823486,5.184041976928711,4.985292911529541,2345670.0,2.182689666748047
1990-03-19,4.9687299728393555,4.836231231689453,4.9687299728393555,4.9687299728393555,669437.0,2.175438165664673
1990-03-20,4.935605049133301,4.80310583114624,4.935605049133301,4.80310583114624,2055857.0,2.1029231548309326
1990-03-21,4.836231231689453,4.6706061363220215,4.819667816162109,4.687169075012207,2960767.0,2.052163600921631
1990-03-22,4.687169075012207,4.521543979644775,4.687169075012207,4.620919227600098,2050574.0,2.0231575965881348
1990-03-23,4.6706061363220215,4.60435676574707,4.60435676574707,4.654044151306152,1963781.0,2.037661075592041
1990-03-26,4.720293998718262,4.637481212615967,4.687169075012207,4.654044151306152,799248.0,2.037661075592041
1990-03-27,4.654044151306152,4.620919227600098,4.637481212615967,4.637481212615967,1043023.0,2.030409097671509
1990-03-28,4.637481212615967,4.438732147216797,4.637481212615967,4.438732147216797,1791705.0,1.9433915615081787
1990-03-29,4.538106918334961,4.372482776641846,4.422170162200928,4.471857070922852,2503406.0,1.9578943252563477
1990-03-30,4.571231842041016,4.455295085906982,4.471857070922852,4.538106918334961,1611327.0,1.986899971961975
1990-04-02,4.538106918334961,4.471857070922852,4.504981994628906,4.504981994628906,754720.0,1.9723968505859375
1990-04-03,4.538106918334961,4.438732147216797,4.538106918334961,4.438732147216797,1846045.0,1.9433915615081787
1990-04-04,4.488420009613037,4.438732147216797,4.455295085906982,4.471857070922852,859626.0,1.9578943252563477
1990-04-05,4.422170162200928,4.140607833862305,4.405607223510742,4.140607833862305,3178126.0,1.812863826751709
1990-04-06,4.140607833862305,3.8756089210510254,4.140607833862305,3.9749839305877686,10909478.0,1.740350365638733
1990-04-09,4.1240458488464355,4.041234016418457,4.041234016418457,4.107483863830566,3066427.0,1.7983628511428833
