Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,24.381250381469727,23.447500228881836,23.655000686645508,24.381250381469727,478795.0,13.024890899658203
1990-01-03,25.00374984741211,24.485000610351562,24.6924991607666,24.6924991607666,827349.0,13.191167831420898
1990-01-04,24.796249389648438,24.173749923706055,24.796249389648438,24.381250381469727,300241.0,13.024890899658203
1990-01-05,24.6924991607666,24.06999969482422,24.27750015258789,24.5887508392334,516145.0,13.13574504852295
1990-01-08,24.796249389648438,24.27750015258789,24.381250381469727,24.796249389648438,245663.0,13.246588706970215
1990-01-09,24.899999618530273,24.27750015258789,24.899999618530273,24.485000610351562,248313.0,13.080318450927734
1990-01-10,24.381250381469727,24.06999969482422,24.381250381469727,24.27750015258789,406747.0,12.96947193145752
1990-01-11,24.5887508392334,24.381250381469727,24.485000610351562,24.485000610351562,198916.0,13.080318450927734
1990-01-12,24.796249389648438,23.032499313354492,23.966249465942383,23.239999771118164,468434.0,12.415217399597168
1990-01-15,23.655000686645508,22.928749084472656,23.032499313354492,23.136249542236328,214096.0,12.359796524047852
1990-01-16,23.447500228881836,22.825000762939453,23.032499313354492,23.032499313354492,296145.0,12.304366111755371
1990-01-17,23.862499237060547,23.032499313354492,23.136249542236328,23.655000686645508,444940.0,12.636917114257812
1990-01-18,24.173749923706055,23.239999771118164,23.447500228881836,23.966249465942383,413494.0,12.803194999694824
1990-01-19,24.173749923706055,23.966249465942383,24.06999969482422,23.966249465942383,594940.0,12.803194999694824
1990-01-22,23.966249465942383,22.928749084472656,23.758750915527344,22.928749084472656,366627.0,12.248940467834473
1990-01-23,23.136249542236328,22.0987491607666,23.032499313354492,22.202499389648438,723614.0,11.860973358154297
1990-01-24,22.513750076293945,21.165000915527344,21.47624969482422,22.40999984741211,575422.0,11.971819877624512
1990-01-25,22.721250534057617,21.579999923706055,22.513750076293945,21.579999923706055,313614.0,11.528413772583008
1990-01-26,22.0987491607666,21.47624969482422,21.68375015258789,21.787500381469727,449036.0,11.639267921447754
1990-01-29,21.9950008392334,21.579999923706055,21.787500381469727,21.68375015258789,282410.0,11.58383846282959
1990-01-30,21.68375015258789,20.542499542236328,21.579999923706055,20.853750228881836,885904.0,11.17465591430664
1990-01-31,21.787500381469727,21.165000915527344,21.165000915527344,21.68375015258789,291205.0,11.619420051574707
1990-02-01,22.202499389648438,21.47624969482422,21.47624969482422,21.787500381469727,148795.0,11.675019264221191
1990-02-02,22.61750030517578,21.579999923706055,21.579999923706055,22.40999984741211,161687.0,12.008593559265137
1990-02-05,22.513750076293945,22.202499389648438,22.306249618530273,22.306249618530273,153494.0,11.952998161315918
1990-02-06,22.202499389648438,21.47624969482422,22.202499389648438,21.579999923706055,130000.0,11.563825607299805
1990-02-07,22.61750030517578,21.268749237060547,21.268749237060547,22.40999984741211,383373.0,12.008593559265137
1990-02-08,22.513750076293945,22.0987491607666,22.202499389648438,22.202499389648438,346386.0,11.897400856018066
1990-02-09,22.40999984741211,21.9950008392334,22.202499389648438,22.306249618530273,174458.0,11.952998161315918
1990-02-12,22.0987491607666,21.787500381469727,22.0987491607666,21.787500381469727,580241.0,11.675019264221191
1990-02-13,21.787500381469727,21.372499465942383,21.579999923706055,21.47624969482422,383133.0,11.508234024047852
1990-02-14,21.68375015258789,21.372499465942383,21.68375015258789,21.47624969482422,448434.0,11.508234024047852
1990-02-15,22.202499389648438,21.372499465942383,21.579999923706055,21.9950008392334,258434.0,11.786206245422363
1990-02-16,22.513750076293945,22.0987491607666,22.0987491607666,22.202499389648438,389157.0,11.897400856018066
1990-02-20,21.891250610351562,21.47624969482422,21.787500381469727,21.579999923706055,278434.0,11.563825607299805
1990-02-21,21.68375015258789,20.957500457763672,21.061250686645508,21.579999923706055,297108.0,11.563825607299805
1990-02-22,21.9950008392334,21.372499465942383,21.579999923706055,21.372499465942383,242410.0,11.452632904052734
1990-02-23,21.68375015258789,21.165000915527344,21.372499465942383,21.372499465942383,246988.0,11.452632904052734
1990-02-26,22.202499389648438,21.165000915527344,21.165000915527344,22.202499389648438,256627.0,11.897400856018066
1990-02-27,22.202499389648438,21.891250610351562,22.0987491607666,22.0987491607666,381928.0,11.841803550720215
1990-02-28,22.61750030517578,22.202499389648438,22.306249618530273,22.306249618530273,975663.0,11.952998161315918
1990-03-01,22.306249618530273,21.9950008392334,22.0987491607666,22.306249618530273,224217.0,11.952998161315918
1990-03-02,22.306249618530273,21.68375015258789,21.891250610351562,22.306249618530273,296145.0,11.952998161315918
1990-03-05,22.40999984741211,22.202499389648438,22.202499389648438,22.202499389648438,220723.0,11.897400856018066
1990-03-06,22.202499389648438,21.891250610351562,21.9950008392334,22.202499389648438,603735.0,11.897400856018066
1990-03-07,22.306249618530273,21.787500381469727,22.306249618530273,21.9950008392334,924337.0,11.786206245422363
1990-03-08,22.61750030517578,22.0987491607666,22.0987491607666,22.61750030517578,443373.0,12.119786262512207
1990-03-09,22.721250534057617,22.306249618530273,22.61750030517578,22.721250534057617,391446.0,12.175374031066895
1990-03-12,22.61750030517578,22.40999984741211,22.513750076293945,22.61750030517578,236988.0,12.119786262512207
1990-03-13,22.721250534057617,22.306249618530273,22.40999984741211,22.513750076293945,306988.0,12.064180374145508
1990-03-14,23.34375,22.513750076293945,22.513750076293945,23.34375,379036.0,12.508949279785156
1990-03-15,23.655000686645508,23.136249542236328,23.239999771118164,23.551250457763672,230361.0,12.620137214660645
1990-03-16,23.966249465942383,23.655000686645508,23.966249465942383,23.862499237060547,660723.0,12.786918640136719
1990-03-19,23.655000686645508,23.34375,23.551250457763672,23.655000686645508,316145.0,12.67573070526123
1990-03-20,23.966249465942383,23.032499313354492,23.447500228881836,23.032499313354492,389277.0,12.34216594696045
1990-03-21,23.551250457763672,23.032499313354492,23.032499313354492,23.032499313354492,223494.0,12.34216594696045
1990-03-22,22.928749084472656,22.202499389648438,22.825000762939453,22.40999984741211,354578.0,12.008593559265137
1990-03-23,22.721250534057617,22.306249618530273,22.513750076293945,22.513750076293945,150723.0,12.064180374145508
1990-03-26,22.61750030517578,22.40999984741211,22.513750076293945,22.40999984741211,93614.0,12.008593559265137
1990-03-27,22.721250534057617,22.306249618530273,22.61750030517578,22.721250534057617,235301.0,12.175374031066895
1990-03-28,23.239999771118164,22.61750030517578,22.721250534057617,23.239999771118164,162651.0,12.453350067138672
1990-03-29,23.136249542236328,22.721250534057617,23.136249542236328,23.032499313354492,123133.0,12.34216594696045
1990-03-30,22.928749084472656,22.306249618530273,22.825000762939453,22.825000762939453,243253.0,12.230974197387695
1990-04-02,22.61750030517578,22.202499389648438,22.61750030517578,22.40999984741211,121205.0,12.008593559265137
1990-04-03,23.239999771118164,22.40999984741211,22.40999984741211,23.239999771118164,141325.0,12.453350067138672
1990-04-04,23.551250457763672,23.032499313354492,23.032499313354492,23.34375,242169.0,12.508949279785156
1990-04-05,23.655000686645508,23.032499313354492,23.136249542236328,23.655000686645508,153012.0,12.67573070526123
1990-04-06,23.862499237060547,23.34375,23.862499237060547,23.862499237060547,295060.0,12.786918640136719
1990-04-09,23.862499237060547,23.447500228881836,23.758750915527344,23.655000686645508,180120.0,12.67573070526123
1990-04-10,24.27750015258789,23.655000686645508,23.655000686645508,24.173749923706055,342289.0,12.953709602355957
1990-04-11,24.5887508392334,23.966249465942383,24.06999969482422,24.5887508392334,321205.0,13.176095008850098
1990-04-12,24.899999618530273,24.381250381469727,24.5887508392334,24.485000610351562,570120.0,13.120503425598145
1990-04-16,25.315000534057617,24.5887508392334,24.796249389648438,25.107500076293945,779759.0,13.454071998596191
1990-04-17,25.729999542236328,24.6924991607666,25.00374984741211,25.729999542236328,769880.0,13.787638664245605
1990-04-18,25.626249313354492,24.6924991607666,25.522499084472656,24.796249389648438,299880.0,13.287285804748535
1990-04-19,24.899999618530273,24.381250381469727,24.485000610351562,24.6924991607666,272530.0,13.231687545776367
1990-04-20,24.5887508392334,23.447500228881836,24.485000610351562,23.655000686645508,381566.0,12.67573070526123
1990-04-23,23.655000686645508,23.239999771118164,23.551250457763672,23.655000686645508,186747.0,12.67573070526123
1990-04-24,23.758750915527344,22.928749084472656,23.447500228881836,23.239999771118164,372169.0,12.453350067138672
1990-04-25,23.862499237060547,23.136249542236328,23.136249542236328,23.758750915527344,299277.0,12.731325149536133
1990-04-26,24.27750015258789,23.551250457763672,23.966249465942383,24.06999969482422,235060.0,12.898111343383789
1990-04-27,24.27750015258789,23.655000686645508,24.173749923706055,23.758750915527344,262169.0,12.731325149536133
1990-04-30,23.862499237060547,23.447500228881836,23.862499237060547,23.862499237060547,136265.0,12.786918640136719
1990-05-01,24.27750015258789,23.551250457763672,23.551250457763672,24.06999969482422,122410.0,12.934106826782227
1990-05-02,25.107500076293945,24.06999969482422,24.06999969482422,25.00374984741211,524819.0,13.435857772827148
1990-05-03,25.107500076293945,24.381250381469727,25.00374984741211,24.381250381469727,203012.0,13.101354598999023
1990-05-04,24.796249389648438,24.5887508392334,24.5887508392334,24.6924991607666,166988.0,13.2686128616333
1990-05-07,25.21125030517578,24.6924991607666,24.796249389648438,24.796249389648438,291084.0,13.324357986450195
1990-05-08,24.6924991607666,24.485000610351562,24.6924991607666,24.5887508392334,253133.0,13.212854385375977
1990-05-09,24.6924991607666,24.485000610351562,24.6924991607666,24.5887508392334,184337.0,13.212854385375977
1990-05-10,24.899999618530273,24.485000610351562,24.5887508392334,24.6924991607666,411566.0,13.2686128616333
1990-05-11,25.418750762939453,24.5887508392334,24.796249389648438,25.315000534057617,567229.0,13.603108406066895
1990-05-14,26.456249237060547,25.315000534057617,25.729999542236328,25.9375,1563253.0,13.937615394592285
1990-05-15,26.559999465942383,25.833749771118164,26.041250228881836,26.456249237060547,459398.0,14.216368675231934
1990-05-16,26.66374969482422,26.352500915527344,26.352500915527344,26.456249237060547,662892.0,14.216368675231934
1990-05-17,26.66374969482422,26.248750686645508,26.456249237060547,26.66374969482422,350843.0,14.327863693237305
1990-05-18,26.66374969482422,26.352500915527344,26.559999465942383,26.456249237060547,238072.0,14.216368675231934
1990-05-21,26.87125015258789,26.041250228881836,26.248750686645508,26.767499923706055,434940.0,14.38361644744873
1990-05-22,27.1825008392334,26.66374969482422,27.078750610351562,26.975000381469727,426145.0,14.495121955871582
1990-05-23,26.975000381469727,26.66374969482422,26.87125015258789,26.87125015258789,229759.0,14.43936538696289
1990-05-24,27.493749618530273,26.87125015258789,26.87125015258789,27.078750610351562,412169.0,14.550862312316895
1990-05-25,26.87125015258789,26.352500915527344,26.87125015258789,26.559999465942383,194940.0,14.272117614746094
1990-05-29,27.389999389648438,26.66374969482422,26.767499923706055,27.389999389648438,316867.0,14.718117713928223
1990-05-30,27.701250076293945,26.975000381469727,27.389999389648438,27.078750610351562,604217.0,14.550862312316895
1990-05-31,27.2862491607666,26.87125015258789,27.078750610351562,27.078750610351562,197108.0,14.550862312316895
1990-06-01,27.493749618530273,27.078750610351562,27.1825008392334,27.2862491607666,276747.0,14.662368774414062
1990-06-04,27.701250076293945,26.975000381469727,27.2862491607666,27.59749984741211,306265.0,14.829621315002441
1990-06-05,28.738750457763672,28.219999313354492,28.635000228881836,28.53125,1082048.0,15.331377983093262
1990-06-06,28.635000228881836,27.59749984741211,28.53125,27.80500030517578,682410.0,14.941120147705078
