Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,4.375786781311035,4.228288173675537,4.257787704467773,4.36595344543457,4586400.0,2.1693978309631348
1990-01-03,4.395452976226807,4.3069539070129395,4.3561201095581055,4.316787242889404,3068600.0,2.1449687480926514
1990-01-04,4.346286773681641,4.277454376220703,4.287287712097168,4.3069539070129395,2400000.0,2.140082836151123
1990-01-05,4.316787242889404,4.267621040344238,4.287287712097168,4.3069539070129395,2148300.0,2.140082836151123
1990-01-08,4.336453914642334,4.277454376220703,4.297121047973633,4.326620578765869,2131800.0,2.1498541831970215
1990-01-09,4.336453914642334,4.267621040344238,4.316787242889404,4.277454376220703,1568600.0,2.125424861907959
1990-01-10,4.277454376220703,4.179121971130371,4.228288173675537,4.257787704467773,2538500.0,2.115652322769165
1990-01-11,4.287287712097168,4.247954845428467,4.277454376220703,4.247954845428467,2655500.0,2.110766649246216
1990-01-12,4.208621978759766,4.13978910446167,4.188955307006836,4.13978910446167,2842400.0,2.0570192337036133
1990-01-15,4.129955768585205,4.080790042877197,4.120122909545898,4.110289573669434,4393200.0,2.0423622131347656
1990-01-16,4.100456237792969,4.061123371124268,4.061123371124268,4.100456237792969,5358100.0,2.0374755859375
1990-01-17,4.129955768585205,4.061123371124268,4.100456237792969,4.090622901916504,3353400.0,2.0325887203216553
1990-01-18,4.100456237792969,4.031623840332031,4.041456699371338,4.061123371124268,4853400.0,2.017932415008545
1990-01-19,4.1594557762146,4.080790042877197,4.100456237792969,4.149622440338135,4773300.0,2.061906576156616
1990-01-22,4.1594557762146,4.041456699371338,4.13978910446167,4.051290035247803,3968600.0,2.0130460262298584
1990-01-23,4.090622901916504,4.041456699371338,4.051290035247803,4.070956707000732,2572900.0,2.022818088531494
1990-01-24,4.051290035247803,3.9627909660339355,3.992290735244751,4.051290035247803,6659800.0,2.0130460262298584
1990-01-25,4.080790042877197,3.95295786857605,4.061123371124268,3.9726243019104004,4609300.0,1.9739574193954468
1990-01-26,3.9824576377868652,3.805459499359131,3.95295786857605,3.933291435241699,4091900.0,1.954413890838623
1990-01-29,3.943124532699585,3.8742918968200684,3.933291435241699,3.943124532699585,3455100.0,1.9592994451522827
1990-01-30,3.95295786857605,3.8742918968200684,3.933291435241699,3.933291435241699,3333000.0,1.954413890838623
1990-01-31,3.95295786857605,3.903791666030884,3.933291435241699,3.9234580993652344,4721200.0,1.949527382850647
1990-02-01,3.95295786857605,3.9136250019073486,3.933291435241699,3.95295786857605,3302500.0,1.964185357093811
1990-02-02,3.95295786857605,3.9136250019073486,3.9234580993652344,3.933291435241699,2881800.0,1.954413890838623
1990-02-05,4.021790504455566,3.943124532699585,3.9627909660339355,3.992290735244751,2464800.0,1.9837294816970825
