Date,High,Low,Open,Close,Volume,Adj Close
1990-01-02,6.7029876708984375,6.4298248291015625,6.4508376121521,6.7029876708984375,1951200.0,0.3894188106060028
1990-01-03,6.7029876708984375,6.56640625,6.7029876708984375,6.608431339263916,2287600.0,0.3839253783226013
1990-01-04,6.597925186157227,6.534887313842773,6.597925186157227,6.5769124031066895,1852400.0,0.38209402561187744
1990-01-05,6.5769124031066895,6.503368854522705,6.534887313842773,6.5769124031066895,1785600.0,0.38209402561187744
1990-01-08,6.6189374923706055,6.545393943786621,6.545393943786621,6.608431339263916,1220400.0,0.3839253783226013
1990-01-09,6.597925186157227,6.545393943786621,6.587418556213379,6.545393943786621,1566800.0,0.3802631199359894
1990-01-10,6.534887313842773,6.408812522888184,6.524381160736084,6.4718499183654785,2262800.0,0.3759905695915222
1990-01-11,6.5138750076293945,6.4508376121521,6.492862701416016,6.503368854522705,978800.0,0.37782180309295654
1990-01-12,6.44033145904541,6.335268974304199,6.44033145904541,6.345775127410889,2271200.0,0.3686661720275879
1990-01-15,6.387800216674805,6.345775127410889,6.356281280517578,6.387800216674805,868400.0,0.3711075782775879
1990-01-16,6.482356071472168,6.335268974304199,6.356281280517578,6.482356071472168,3795200.0,0.37660104036331177
1990-01-17,6.545393943786621,6.303750038146973,6.4718499183654785,6.377293586730957,3445200.0,0.37049704790115356
1990-01-18,6.503368854522705,6.366787433624268,6.408812522888184,6.482356071472168,2223600.0,0.37660104036331177
1990-01-19,6.524381160736084,6.461343765258789,6.503368854522705,6.461343765258789,1380000.0,0.37538018822669983
1990-01-22,6.492862701416016,6.366787433624268,6.44033145904541,6.377293586730957,2232000.0,0.37049704790115356
1990-01-23,6.4298248291015625,6.324762344360352,6.377293586730957,6.398306369781494,1388400.0,0.37171775102615356
1990-01-24,6.419318675994873,6.282737731933594,6.324762344360352,6.377293586730957,2372000.0,0.37049704790115356
1990-01-25,6.408812522888184,6.272231101989746,6.398306369781494,6.303750038146973,1702400.0,0.36622458696365356
1990-01-26,6.303750038146973,6.156662464141846,6.303750038146973,6.261724948883057,2406800.0,0.3637831509113312
1990-01-29,6.282737731933594,6.167168617248535,6.251218795776367,6.198687553405762,1730800.0,0.3601208031177521
1990-01-30,6.188181400299072,6.030587673187256,6.177674770355225,6.10413122177124,2177200.0,0.35462719202041626
1990-01-31,6.282737731933594,6.10413122177124,6.10413122177124,6.251218795776367,1978400.0,0.36317285895347595
1990-02-01,6.251218795776367,6.188181400299072,6.251218795776367,6.209193706512451,1664400.0,0.36073100566864014
1990-02-02,6.219699859619141,6.177674770355225,6.198687553405762,6.198687553405762,1930800.0,0.3601208031177521
1990-02-05,6.177674770355225,6.156662464141846,6.177674770355225,6.167168617248535,1328800.0,0.3582896292209625
1990-02-06,6.177674770355225,6.093625068664551,6.177674770355225,6.156662464141846,2038000.0,0.3576793074607849
1990-02-07,6.240712642669678,6.11463737487793,6.177674770355225,6.23020601272583,1771200.0,0.36195191740989685
1990-02-08,6.356281280517578,6.240712642669678,6.251218795776367,6.272231101989746,2329200.0,0.3643933832645416
1990-02-09,6.419318675994873,6.282737731933594,6.282737731933594,6.398306369781494,1465600.0,0.37171775102615356
1990-02-12,6.398306369781494,6.303750038146973,6.377293586730957,6.314256191253662,1182400.0,0.3668349087238312
1990-02-13,6.314256191253662,6.23020601272583,6.303750038146973,6.272231101989746,2722000.0,0.3643933832645416
1990-02-14,6.314256191253662,6.272231101989746,6.272231101989746,6.293243885040283,3151600.0,0.36561423540115356
1990-02-15,6.356281280517578,6.293243885040283,6.293243885040283,6.356281280517578,2735200.0,0.3692762851715088
1990-02-16,6.398306369781494,6.335268974304199,6.356281280517578,6.398306369781494,1729600.0,0.37171775102615356
1990-02-20,6.356281280517578,6.282737731933594,6.356281280517578,6.293243885040283,2376800.0,0.36561423540115356
1990-02-21,6.303750038146973,6.209193706512451,6.240712642669678,6.303750038146973,2558800.0,0.36622458696365356
1990-02-22,6.398306369781494,6.324762344360352,6.335268974304199,6.324762344360352,2279200.0,0.36744511127471924
1990-02-23,6.324762344360352,6.251218795776367,6.282737731933594,6.282737731933594,1909200.0,0.3650038540363312
1990-02-26,6.335268974304199,6.261724948883057,6.261724948883057,6.303750038146973,1632000.0,0.36622458696365356
1990-02-27,6.419318675994873,6.293243885040283,6.303750038146973,6.387800216674805,2273600.0,0.3711075782775879
1990-02-28,6.4298248291015625,6.356281280517578,6.366787433624268,6.387800216674805,1934400.0,0.3711075782775879
1990-03-01,6.398306369781494,6.324762344360352,6.324762344360352,6.377293586730957,3288400.0,0.4074971675872803
1990-03-02,6.419318675994873,6.366787433624268,6.387800216674805,6.377293586730957,1977200.0,0.4074971675872803
1990-03-05,6.377293586730957,6.303750038146973,6.377293586730957,6.303750038146973,1356000.0,0.4027979373931885
1990-03-06,6.387800216674805,6.282737731933594,6.282737731933594,6.366787433624268,1503600.0,0.40682581067085266
1990-03-07,6.366787433624268,6.251218795776367,6.366787433624268,6.251218795776367,3545200.0,0.39944133162498474
1990-03-08,6.272231101989746,6.209193706512451,6.240712642669678,6.261724948883057,4011600.0,0.4001125395298004
1990-03-09,6.251218795776367,6.146156311035156,6.240712642669678,6.156662464141846,1608400.0,0.3933989405632019
1990-03-12,6.156662464141846,6.062106132507324,6.156662464141846,6.093625068664551,2673200.0,0.389371395111084
1990-03-13,6.093625068664551,5.957043647766113,6.093625068664551,5.999068737030029,4622000.0,0.38332921266555786
1990-03-14,5.999068737030029,5.946537494659424,5.98856258392334,5.97805643081665,4021200.0,0.3819867968559265
1990-03-15,5.98856258392334,5.936031341552734,5.98856258392334,5.946537494659424,1410800.0,0.3799726366996765
1990-03-16,5.967549800872803,5.936031341552734,5.967549800872803,5.957043647766113,6487600.0,0.3806438744068146
1990-03-19,5.999068737030029,5.915018558502197,5.925525188446045,5.999068737030029,2429200.0,0.38332921266555786
1990-03-20,6.009574890136719,5.841475009918213,5.98856258392334,5.851981163024902,5017200.0,0.3739306628704071
1990-03-21,5.8729939460754395,5.736412525177002,5.820462703704834,5.820462703704834,5858400.0,0.37191686034202576
1990-03-22,5.851981163024902,5.809956073760986,5.820462703704834,5.851981163024902,3265600.0,0.3739306628704071
1990-03-23,5.830968856811523,5.788943767547607,5.830968856811523,5.788943767547607,3833200.0,0.3699026107788086
1990-03-26,5.830968856811523,5.799449920654297,5.820462703704834,5.830968856811523,3312000.0,0.3725880980491638
1990-03-27,5.967549800872803,5.809956073760986,5.820462703704834,5.957043647766113,3236000.0,0.3806438744068146
1990-03-28,5.957043647766113,5.915018558502197,5.936031341552734,5.957043647766113,3224000.0,0.3806438744068146
1990-03-29,5.97805643081665,5.883500099182129,5.936031341552734,5.946537494659424,2726800.0,0.3799726366996765
1990-03-30,6.093625068664551,5.98856258392334,5.98856258392334,6.093625068664551,4124800.0,0.389371395111084
1990-04-02,6.072612285614014,6.009574890136719,6.051599979400635,6.062106132507324,2385200.0,0.38735732436180115
1990-04-03,6.083118915557861,5.999068737030029,6.083118915557861,6.009574890136719,3492800.0,0.3840007483959198
1990-04-04,6.020081043243408,5.915018558502197,6.020081043243408,5.915018558502197,3020800.0,0.3779585361480713
1990-04-05,5.957043647766113,5.883500099182129,5.925525188446045,5.883500099182129,2469600.0,0.37594473361968994
1990-04-06,5.915018558502197,5.788943767547607,5.894006252288818,5.799449920654297,3945200.0,0.37057390809059143
1990-04-09,5.841475009918213,5.778437614440918,5.799449920654297,5.841475009918213,2522000.0,0.3732592463493347
1990-04-10,5.841475009918213,5.778437614440918,5.841475009918213,5.820462703704834,4159200.0,0.37191686034202576
1990-04-11,5.820462703704834,5.7259063720703125,5.820462703704834,5.788943767547607,2506800.0,0.3699026107788086
1990-04-12,5.799449920654297,5.736412525177002,5.778437614440918,5.788943767547607,3918800.0,0.3699026107788086
1990-04-16,5.894006252288818,5.799449920654297,5.799449920654297,5.8729939460754395,2710000.0,0.3752732276916504
1990-04-17,5.883500099182129,5.830968856811523,5.841475009918213,5.8729939460754395,2745600.0,0.3752732276916504
1990-04-18,5.883500099182129,5.788943767547607,5.8729939460754395,5.809956073760986,2141200.0,0.37124526500701904
1990-04-19,5.830968856811523,5.7679314613342285,5.778437614440918,5.7679314613342285,6280400.0,0.3685598075389862
1990-04-20,5.788943767547607,5.6838812828063965,5.788943767547607,5.715400218963623,4398400.0,0.36520323157310486
1990-04-23,5.6838812828063965,5.5998311042785645,5.6838812828063965,5.620843887329102,3183600.0,0.35916146636009216
1990-04-24,5.673375129699707,5.631350040435791,5.65236234664917,5.6418561935424805,1010000.0,0.3605039715766907
1990-04-25,5.704893589019775,5.662868976593018,5.662868976593018,5.694387435913086,1844000.0,0.3638608455657959
1990-04-26,5.841475009918213,5.694387435913086,5.715400218963623,5.809956073760986,1877200.0,0.37124526500701904
1990-04-27,5.830968856811523,5.7259063720703125,5.830968856811523,5.736412525177002,2253200.0,0.36654597520828247
1990-04-30,5.746918678283691,5.673375129699707,5.715400218963623,5.715400218963623,1812000.0,0.36520323157310486
1990-05-01,5.736412525177002,5.6838812828063965,5.715400218963623,5.704893589019775,2415200.0,0.3645322322845459
1990-05-02,5.799449920654297,5.715400218963623,5.715400218963623,5.788943767547607,1653600.0,0.3699026107788086
1990-05-03,5.862487316131592,5.788943767547607,5.788943767547607,5.862487316131592,1334800.0,0.3746020793914795
1990-05-04,5.883500099182129,5.851981163024902,5.862487316131592,5.862487316131592,3652400.0,0.3746020793914795
1990-05-07,5.904512405395508,5.8729939460754395,5.8729939460754395,5.8729939460754395,1547600.0,0.3752732276916504
1990-05-08,5.915018558502197,5.862487316131592,5.8729939460754395,5.915018558502197,1635600.0,0.3779585361480713
1990-05-09,5.915018558502197,5.883500099182129,5.894006252288818,5.904512405395508,1403600.0,0.3772872984409332
1990-05-10,5.957043647766113,5.8729939460754395,5.894006252288818,5.936031341552734,1208800.0,0.3793012201786041
1990-05-11,6.030587673187256,5.967549800872803,5.967549800872803,6.030587673187256,2250800.0,0.38534313440322876
1990-05-14,6.030587673187256,5.936031341552734,6.009574890136719,5.957043647766113,1946400.0,0.3806438744068146
1990-05-15,5.957043647766113,5.915018558502197,5.957043647766113,5.925525188446045,2755200.0,0.3786299526691437
1990-05-16,5.936031341552734,5.862487316131592,5.915018558502197,5.904512405395508,2400800.0,0.3772872984409332
1990-05-17,5.967549800872803,5.904512405395508,5.904512405395508,5.946537494659424,2012800.0,0.3799726366996765
1990-05-18,5.999068737030029,5.925525188446045,5.98856258392334,5.946537494659424,1955600.0,0.3799726366996765
1990-05-21,6.020081043243408,5.925525188446045,5.946537494659424,5.967549800872803,2217600.0,0.3813152611255646
1990-05-22,5.999068737030029,5.904512405395508,5.967549800872803,5.967549800872803,1652400.0,0.3813152611255646
1990-05-23,5.946537494659424,5.925525188446045,5.946537494659424,5.936031341552734,2435200.0,0.3793012201786041
1990-05-24,5.97805643081665,5.894006252288818,5.967549800872803,5.915018558502197,1735600.0,0.3779585361480713
1990-05-25,5.936031341552734,5.8729939460754395,5.936031341552734,5.883500099182129,1740400.0,0.37594473361968994
1990-05-29,5.925525188446045,5.8729939460754395,5.904512405395508,5.915018558502197,1911600.0,0.3779585361480713
1990-05-30,5.98856258392334,5.936031341552734,5.98856258392334,5.97805643081665,2548400.0,0.3819867968559265
1990-05-31,5.97805643081665,5.946537494659424,5.946537494659424,5.97805643081665,1418000.0,0.3819867968559265
1990-06-01,6.11463737487793,5.98856258392334,6.009574890136719,6.11463737487793,3836800.0,0.39071372151374817
1990-06-04,6.293243885040283,6.093625068664551,6.11463737487793,6.282737731933594,4685200.0,0.40145501494407654
1990-06-05,6.282737731933594,6.11463737487793,6.261724948883057,6.167168617248535,2544800.0,0.39407050609588623
1990-06-06,6.219699859619141,6.156662464141846,6.219699859619141,6.156662464141846,4216400.0,0.3933989405632019
1990-06-07,6.251218795776367,6.146156311035156,6.146156311035156,6.198687553405762,3327600.0,0.4372791349887848
